Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00379_PONTA,0, ,6572.0," ""GERAL""       ",56.0,751.0,79.0,290.0,5886.0,600.0,2071.0,2080.0,0.0,0.0,207.0,179.0,375.0,1046.0,126.0,354.0,72.0,172.0,303.0,874.0,25.0,101.0,4.0,371.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5886.0,0.0,0.0,0.0,0.0,0.0,0.0
S00380_FORA_PONTA,0, ,6593.0," ""GERAL""       ",50544.0,3397.0,4026.0,4035.0,39850.0,3632.0,2831.0,2838.0,0.0,0.0,1439.0,1250.0,2304.0,5895.0,132.0,362.0,232.0,-72.0,2071.0,5967.0,36.0,100.0,85.0,2219.0,85.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0,39850.0,0.0,0.0,0.0,0.0,0.0,0.0
S00381_PONTA,0, ,6596.0," ""GERAL""       ",0.0,662.0,0.0,234.0,5715.0,525.0,1977.0,1983.0,0.0,0.0,207.0,179.0,371.0,1033.0,125.0,351.0,68.0,158.0,303.0,875.0,24.0,101.0,3.0,368.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5715.0,0.0,0.0,0.0,0.0,0.0,0.0
S00382_FORA_PONTA,0, ,6617.0," ""GERAL""       ",51417.0,3933.0,3973.0,3982.0,41247.0,4172.0,2898.0,2905.0,0.0,0.0,1438.0,1250.0,2303.0,5886.0,131.0,359.0,234.0,-75.0,2069.0,5961.0,35.0,100.0,88.0,2215.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2303.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,0.0,0.0,0.0,0.0,41247.0,0.0,0.0,0.0,0.0,0.0,0.0
S00383_PONTA,0, ,6620.0," ""GERAL""       ",0.0,737.0,0.0,298.0,5461.0,621.0,1939.0,1953.0,0.0,0.0,207.0,179.0,366.0,1011.0,124.0,347.0,63.0,137.0,303.0,874.0,23.0,101.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5461.0,0.0,0.0,0.0,0.0,0.0,0.0
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",122063.0,11396.0,3894.0,3903.0,105890.0,13342.0,2920.0,2925.0,0.0,0.0,4739.0,4113.0,7253.0,18328.0,131.0,358.0,399.0,-1421.0,6853.0,19749.0,34.0,100.0,170.0,7082.0,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,7253.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,6853.0,0.0,0.0,0.0,0.0,0.0,0.0,105890.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",0.0,660.0,0.0,246.0,5489.0,543.0,1884.0,1892.0,0.0,0.0,207.0,179.0,366.0,1013.0,123.0,343.0,63.0,138.0,303.0,875.0,22.0,101.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",49087.0,3421.0,3965.0,3974.0,39109.0,3696.0,2633.0,2639.0,0.0,0.0,1439.0,1250.0,2292.0,5860.0,131.0,359.0,219.0,-112.0,2073.0,5972.0,35.0,100.0,81.0,2211.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,39109.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",0.0,602.0,0.0,230.0,5514.0,482.0,1937.0,1942.0,0.0,0.0,207.0,179.0,367.0,1017.0,125.0,349.0,64.0,141.0,303.0,875.0,24.0,101.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",48733.0,3359.0,3940.0,3948.0,38574.0,3632.0,2581.0,2586.0,0.0,0.0,1439.0,1250.0,2292.0,5864.0,131.0,359.0,219.0,-110.0,2073.0,5973.0,34.0,100.0,80.0,2212.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,38574.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",0.0,644.0,0.0,267.0,5470.0,527.0,1918.0,1930.0,0.0,0.0,207.0,179.0,366.0,1013.0,124.0,346.0,63.0,137.0,303.0,875.0,23.0,101.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5470.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",49139.0,3542.0,3945.0,3951.0,39161.0,3816.0,2776.0,2785.0,0.0,0.0,1439.0,1250.0,2293.0,5860.0,131.0,359.0,221.0,-111.0,2072.0,5971.0,34.0,100.0,82.0,2211.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,2293.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,39161.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",79.0,735.0,120.0,292.0,5919.0,585.0,2113.0,2122.0,0.0,0.0,207.0,179.0,374.0,1045.0,127.0,356.0,71.0,171.0,303.0,874.0,26.0,101.0,4.0,370.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5919.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",52295.0,4049.0,3984.0,3993.0,41591.0,4249.0,3267.0,3284.0,0.0,0.0,1438.0,1249.0,2314.0,5921.0,131.0,359.0,247.0,-35.0,2068.0,5957.0,35.0,100.0,94.0,2221.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.0,0.0,0.0,0.0,0.0,0.0,0.0,41591.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",122.0,893.0,134.0,374.0,6010.0,735.0,2128.0,2142.0,0.0,0.0,207.0,179.0,376.0,1051.0,128.0,360.0,73.0,178.0,303.0,873.0,27.0,101.0,4.0,371.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6010.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",120426.0,10824.0,4082.0,4098.0,103548.0,12765.0,3000.0,3016.0,0.0,0.0,4740.0,4113.0,7253.0,18342.0,132.0,361.0,397.0,-1416.0,6857.0,19758.0,36.0,100.0,165.0,7088.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,7253.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.0,0.0,0.0,0.0,0.0,0.0,0.0,103548.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",43.0,805.0,71.0,305.0,5801.0,662.0,2064.0,2075.0,0.0,0.0,207.0,179.0,372.0,1038.0,126.0,353.0,69.0,164.0,303.0,874.0,25.0,101.0,4.0,369.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5801.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",52305.0,3921.0,3996.0,4006.0,42128.0,4136.0,3160.0,3173.0,0.0,0.0,1438.0,1249.0,2311.0,5907.0,131.0,359.0,243.0,-51.0,2068.0,5958.0,35.0,100.0,94.0,2217.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2311.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.0,0.0,0.0,0.0,0.0,0.0,0.0,42128.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",120.0,810.0,161.0,377.0,5976.0,657.0,2154.0,2172.0,0.0,0.0,207.0,179.0,375.0,1047.0,126.0,356.0,72.0,174.0,303.0,874.0,26.0,101.0,4.0,371.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5976.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",57219.0,4764.0,4028.0,4037.0,46485.0,4858.0,3850.0,3868.0,0.0,0.0,1436.0,1248.0,2344.0,6008.0,132.0,360.0,284.0,72.0,2060.0,5936.0,35.0,100.0,113.0,2231.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2344.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,46485.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",852.0,981.0,422.0,522.0,6829.0,805.0,2414.0,2427.0,0.0,0.0,207.0,179.0,380.0,1068.0,127.0,357.0,78.0,197.0,302.0,870.0,27.0,101.0,5.0,375.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6829.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",55396.0,4380.0,4209.0,4219.0,44678.0,4529.0,3247.0,3261.0,0.0,0.0,1437.0,1249.0,2328.0,5960.0,133.0,362.0,265.0,16.0,2063.0,5944.0,36.0,100.0,104.0,2225.0,104.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,0.0,0.0,0.0,0.0,0.0,0.0,44678.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",203.0,829.0,173.0,335.0,6119.0,671.0,2167.0,2177.0,0.0,0.0,207.0,179.0,376.0,1053.0,126.0,354.0,73.0,179.0,303.0,873.0,25.0,101.0,4.0,372.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6119.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",41054.0,3512.0,4040.0,4049.0,30385.0,3832.0,2581.0,2604.0,0.0,0.0,1195.0,1038.0,2279.0,5838.0,131.0,359.0,198.0,-159.0,2081.0,5997.0,35.0,102.0,65.0,2214.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,30385.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",1.0,820.0,2.0,317.0,5478.0,702.0,1995.0,2011.0,0.0,0.0,207.0,179.0,366.0,1013.0,126.0,352.0,63.0,139.0,303.0,874.0,25.0,101.0,4.0,362.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",110312.0,8827.0,3771.0,3779.0,93996.0,10917.0,2730.0,2741.0,0.0,0.0,4743.0,4116.0,7215.0,18235.0,130.0,356.0,342.0,-1570.0,6873.0,19804.0,33.0,100.0,138.0,7077.0,138.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,7215.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,6873.0,0.0,0.0,0.0,0.0,0.0,0.0,93996.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",0.0,631.0,0.0,224.0,5414.0,520.0,1889.0,1897.0,0.0,0.0,207.0,179.0,365.0,1007.0,123.0,343.0,61.0,132.0,303.0,875.0,22.0,101.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5414.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",50430.0,3611.0,3927.0,3935.0,40445.0,3866.0,3074.0,3084.0,0.0,0.0,1439.0,1250.0,2299.0,5875.0,131.0,359.0,228.0,-91.0,2071.0,5966.0,34.0,100.0,87.0,2212.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2299.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0,40445.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",128.0,816.0,184.0,348.0,6022.0,661.0,2177.0,2190.0,0.0,0.0,207.0,179.0,375.0,1049.0,126.0,353.0,72.0,175.0,303.0,874.0,25.0,101.0,4.0,371.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6022.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",52492.0,4206.0,4110.0,4122.0,41788.0,4408.0,3262.0,3277.0,0.0,0.0,1438.0,1249.0,2314.0,5918.0,132.0,360.0,247.0,-37.0,2067.0,5955.0,36.0,100.0,94.0,2220.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.0,0.0,0.0,0.0,0.0,0.0,0.0,41788.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",102.0,798.0,126.0,301.0,6001.0,644.0,2119.0,2128.0,0.0,0.0,207.0,179.0,375.0,1049.0,126.0,353.0,72.0,175.0,303.0,874.0,25.0,101.0,3.0,371.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6001.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",58162.0,4553.0,4133.0,4145.0,47424.0,4648.0,3990.0,4001.0,0.0,0.0,1436.0,1248.0,2349.0,6005.0,132.0,360.0,289.0,71.0,2060.0,5934.0,35.0,100.0,118.0,2231.0,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,47424.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",554.0,915.0,491.0,610.0,6495.0,751.0,2484.0,2502.0,0.0,0.0,207.0,179.0,377.0,1057.0,127.0,356.0,75.0,185.0,302.0,872.0,26.0,101.0,4.0,373.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6495.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",59603.0,5112.0,4353.0,4376.0,48860.0,5191.0,4208.0,4231.0,0.0,0.0,1436.0,1248.0,2353.0,6014.0,132.0,360.0,296.0,89.0,2057.0,5925.0,35.0,100.0,123.0,2230.0,123.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,2353.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.0,0.0,0.0,0.0,0.0,0.0,0.0,48860.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",395.0,1146.0,233.0,464.0,6345.0,981.0,2226.0,2252.0,0.0,0.0,207.0,179.0,377.0,1056.0,126.0,354.0,75.0,186.0,302.0,871.0,26.0,101.0,5.0,372.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6345.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",103083.0,9285.0,4109.0,4126.0,86260.0,11431.0,1859.0,1881.0,0.0,0.0,4745.0,4116.0,7199.0,18198.0,132.0,361.0,320.0,-1626.0,6880.0,19824.0,36.0,100.0,120.0,7079.0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,7199.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,6880.0,0.0,0.0,0.0,0.0,0.0,0.0,86260.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,537.0,0.0,217.0,4254.0,514.0,1501.0,1511.0,0.0,0.0,207.0,180.0,343.0,920.0,116.0,312.0,40.0,44.0,304.0,876.0,15.0,101.0,2.0,341.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",35575.0,2459.0,3717.0,3724.0,26874.0,2934.0,1468.0,1476.0,0.0,0.0,1443.0,1252.0,2237.0,5707.0,130.0,357.0,147.0,-315.0,2090.0,6022.0,33.0,100.0,44.0,2193.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2237.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,26874.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,426.0,0.0,164.0,4241.0,398.0,1484.0,1489.0,0.0,0.0,207.0,180.0,345.0,925.0,116.0,314.0,41.0,49.0,304.0,876.0,15.0,101.0,3.0,342.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4241.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",44583.0,2871.0,3667.0,3673.0,35854.0,3242.0,2460.0,2465.0,0.0,0.0,1441.0,1251.0,2266.0,5781.0,130.0,358.0,187.0,-209.0,2079.0,5990.0,33.0,100.0,68.0,2198.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2266.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,0.0,0.0,0.0,0.0,35854.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",0.0,558.0,0.0,208.0,5329.0,451.0,1861.0,1867.0,0.0,0.0,207.0,179.0,364.0,1003.0,123.0,342.0,61.0,128.0,303.0,876.0,22.0,101.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5329.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",46186.0,2801.0,3911.0,3916.0,36398.0,3126.0,2335.0,2341.0,0.0,0.0,1440.0,1251.0,2279.0,5823.0,131.0,360.0,202.0,-162.0,2077.0,5985.0,35.0,100.0,72.0,2207.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,36398.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",0.0,573.0,0.0,219.0,5291.0,473.0,1903.0,1911.0,0.0,0.0,207.0,179.0,362.0,997.0,124.0,344.0,59.0,121.0,303.0,876.0,23.0,101.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,0.0,0.0,0.0,0.0,0.0,0.0
