Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00379_PONTA,0, ,6572.0," ""GERAL""       ",0.0,688.0,0.0,265.0,5382.0,549.0,1895.0,1903.0,0.0,0.0,189.0,164.0,366.0,1035.0,123.0,350.0,37.0,25.0,329.0,1010.0,14.0,110.0,4.0,362.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5382.0,0.0,0.0,0.0,0.0,0.0,0.0
S00380_FORA_PONTA,0, ,6593.0," ""GERAL""       ",47682.0,3915.0,5125.0,5137.0,36472.0,3339.0,2590.0,2596.0,0.0,0.0,1316.0,1143.0,2479.0,6710.0,165.0,452.0,230.0,-178.0,2250.0,6888.0,62.0,108.0,110.0,2370.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2479.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,36472.0,0.0,0.0,0.0,0.0,0.0,0.0
S00381_PONTA,0, ,6596.0," ""GERAL""       ",0.0,611.0,0.0,213.0,5227.0,480.0,1808.0,1814.0,0.0,0.0,189.0,164.0,365.0,1027.0,123.0,346.0,35.0,17.0,330.0,1010.0,13.0,110.0,5.0,360.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5227.0,0.0,0.0,0.0,0.0,0.0,0.0
S00382_FORA_PONTA,0, ,6617.0," ""GERAL""       ",49067.0,4433.0,5124.0,5136.0,37751.0,3833.0,2651.0,2657.0,0.0,0.0,1316.0,1143.0,2485.0,6728.0,164.0,450.0,238.0,-151.0,2247.0,6879.0,61.0,108.0,113.0,2372.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2485.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,0.0,0.0,0.0,0.0,37751.0,0.0,0.0,0.0,0.0,0.0,0.0
S00383_PONTA,0, ,6620.0," ""GERAL""       ",0.0,689.0,0.0,273.0,4994.0,568.0,1774.0,1786.0,0.0,0.0,189.0,164.0,362.0,1017.0,122.0,344.0,33.0,7.0,329.0,1010.0,12.0,110.0,5.0,357.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4994.0,0.0,0.0,0.0,0.0,0.0,0.0
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",116481.0,13185.0,5125.0,5137.0,96897.0,12237.0,2670.0,2675.0,0.0,0.0,4334.0,3762.0,7832.0,21225.0,166.0,454.0,391.0,-1559.0,7441.0,22784.0,63.0,109.0,191.0,7641.0,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,7832.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,7441.0,0.0,0.0,0.0,0.0,0.0,0.0,96897.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",0.0,618.0,0.0,229.0,5020.0,497.0,1723.0,1730.0,0.0,0.0,189.0,164.0,362.0,1018.0,122.0,342.0,33.0,8.0,330.0,1010.0,12.0,110.0,5.0,358.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5020.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",47151.0,3974.0,5124.0,5136.0,35783.0,3391.0,2408.0,2414.0,0.0,0.0,1316.0,1143.0,2480.0,6719.0,166.0,457.0,230.0,-170.0,2250.0,6889.0,63.0,109.0,108.0,2372.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,2480.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,35783.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",0.0,564.0,0.0,212.0,5042.0,441.0,1771.0,1776.0,0.0,0.0,189.0,164.0,362.0,1020.0,122.0,345.0,33.0,9.0,330.0,1011.0,12.0,110.0,4.0,358.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5042.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",46616.0,3907.0,5125.0,5135.0,35295.0,3333.0,2361.0,2366.0,0.0,0.0,1317.0,1143.0,2478.0,6712.0,166.0,455.0,227.0,-180.0,2251.0,6892.0,63.0,108.0,107.0,2370.0,107.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,35295.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",0.0,603.0,0.0,245.0,5002.0,482.0,1754.0,1765.0,0.0,0.0,189.0,164.0,362.0,1017.0,121.0,343.0,32.0,7.0,330.0,1010.0,11.0,110.0,4.0,358.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5002.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",47166.0,4084.0,5124.0,5134.0,35832.0,3502.0,2539.0,2547.0,0.0,0.0,1316.0,1143.0,2481.0,6717.0,166.0,454.0,231.0,-172.0,2250.0,6888.0,63.0,109.0,110.0,2371.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2481.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,35832.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",0.0,675.0,0.0,262.0,5414.0,535.0,1934.0,1942.0,0.0,0.0,189.0,164.0,367.0,1036.0,124.0,351.0,38.0,26.0,329.0,1010.0,14.0,110.0,5.0,362.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5414.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",49380.0,4513.0,5123.0,5135.0,38061.0,3901.0,2989.0,3005.0,0.0,0.0,1316.0,1143.0,2489.0,6737.0,166.0,454.0,243.0,-140.0,2246.0,6877.0,63.0,109.0,117.0,2372.0,117.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,2489.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.0,38061.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",0.0,819.0,0.0,333.0,5497.0,673.0,1948.0,1961.0,0.0,0.0,189.0,164.0,368.0,1041.0,124.0,355.0,39.0,32.0,329.0,1009.0,15.0,110.0,6.0,363.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5497.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",114119.0,12615.0,5122.0,5136.0,94751.0,11707.0,2744.0,2759.0,0.0,0.0,4335.0,3762.0,7821.0,21196.0,167.0,458.0,375.0,-1601.0,7446.0,22797.0,64.0,109.0,183.0,7638.0,183.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,7821.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,7446.0,0.0,0.0,0.0,0.0,0.0,0.0,94751.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",0.0,741.0,0.0,285.0,5305.0,605.0,1888.0,1898.0,0.0,0.0,189.0,164.0,366.0,1031.0,124.0,349.0,36.0,22.0,329.0,1009.0,14.0,110.0,5.0,360.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5305.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",49861.0,4420.0,5123.0,5136.0,38558.0,3801.0,2891.0,2902.0,0.0,0.0,1315.0,1143.0,2491.0,6744.0,165.0,451.0,245.0,-132.0,2246.0,6876.0,62.0,109.0,118.0,2373.0,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,2491.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.0,38558.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",0.0,745.0,0.0,316.0,5467.0,601.0,1972.0,1989.0,0.0,0.0,189.0,164.0,368.0,1039.0,124.0,354.0,39.0,29.0,329.0,1009.0,15.0,110.0,6.0,362.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5467.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",53744.0,5143.0,5123.0,5134.0,42533.0,4457.0,3522.0,3539.0,0.0,0.0,1314.0,1142.0,2511.0,6795.0,164.0,447.0,272.0,-60.0,2239.0,6855.0,61.0,108.0,133.0,2377.0,133.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2239.0,0.0,0.0,0.0,0.0,0.0,0.0,42533.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",0.0,929.0,0.0,356.0,6257.0,742.0,2214.0,2226.0,0.0,0.0,189.0,164.0,379.0,1081.0,128.0,367.0,50.0,73.0,329.0,1008.0,19.0,110.0,8.0,372.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,6257.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",53618.0,4868.0,5119.0,5131.0,40903.0,4168.0,2970.0,2983.0,0.0,0.0,1314.0,1142.0,2517.0,6811.0,163.0,446.0,277.0,-47.0,2240.0,6858.0,60.0,108.0,133.0,2383.0,133.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,2517.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2240.0,0.0,0.0,0.0,0.0,0.0,0.0,40903.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",0.0,764.0,0.0,277.0,5598.0,615.0,1983.0,1993.0,0.0,0.0,189.0,164.0,370.0,1045.0,125.0,354.0,40.0,35.0,329.0,1009.0,15.0,110.0,6.0,364.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",39895.0,4063.0,5122.0,5134.0,27807.0,3516.0,2360.0,2382.0,0.0,0.0,1093.0,949.0,2471.0,6703.0,165.0,453.0,213.0,-212.0,2259.0,6915.0,62.0,110.0,97.0,2374.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2471.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2259.0,0.0,0.0,0.0,0.0,0.0,0.0,27807.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",0.0,762.0,0.0,291.0,5010.0,642.0,1825.0,1839.0,0.0,0.0,189.0,164.0,361.0,1016.0,122.0,345.0,32.0,7.0,329.0,1009.0,12.0,110.0,4.0,357.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",104858.0,10818.0,5095.0,5106.0,86015.0,10017.0,2497.0,2507.0,0.0,0.0,4338.0,3764.0,7792.0,21128.0,166.0,457.0,331.0,-1717.0,7462.0,22846.0,63.0,109.0,158.0,7635.0,158.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,7792.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,7462.0,0.0,0.0,0.0,0.0,0.0,0.0,86015.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",0.0,594.0,0.0,214.0,4951.0,476.0,1727.0,1735.0,0.0,0.0,189.0,164.0,361.0,1015.0,121.0,342.0,32.0,4.0,330.0,1010.0,12.0,110.0,4.0,357.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4951.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",48379.0,4150.0,5125.0,5135.0,37010.0,3549.0,2812.0,2821.0,0.0,0.0,1316.0,1143.0,2486.0,6731.0,166.0,455.0,238.0,-152.0,2248.0,6883.0,63.0,109.0,114.0,2372.0,114.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,2486.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2248.0,0.0,0.0,0.0,0.0,0.0,0.0,37010.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",0.0,748.0,0.0,276.0,5508.0,606.0,1993.0,2005.0,0.0,0.0,189.0,164.0,367.0,1038.0,124.0,353.0,38.0,29.0,329.0,1009.0,15.0,110.0,5.0,362.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",50250.0,4679.0,5122.0,5136.0,38238.0,4044.0,2985.0,2998.0,0.0,0.0,1315.0,1143.0,2498.0,6756.0,165.0,452.0,254.0,-116.0,2245.0,6872.0,62.0,109.0,123.0,2376.0,123.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,2498.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.0,0.0,0.0,0.0,0.0,0.0,0.0,38238.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",0.0,732.0,0.0,272.0,5489.0,589.0,1939.0,1948.0,0.0,0.0,189.0,164.0,369.0,1039.0,124.0,352.0,39.0,29.0,329.0,1010.0,15.0,110.0,6.0,362.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",55479.0,4987.0,5121.0,5135.0,43392.0,4265.0,3650.0,3661.0,0.0,0.0,1314.0,1142.0,2526.0,6827.0,165.0,452.0,289.0,-23.0,2238.0,6850.0,62.0,109.0,142.0,2384.0,142.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,0.0,0.0,0.0,0.0,0.0,43392.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",0.0,858.0,0.0,352.0,5947.0,691.0,2279.0,2296.0,0.0,0.0,189.0,164.0,375.0,1062.0,129.0,369.0,46.0,53.0,329.0,1009.0,20.0,110.0,7.0,368.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5947.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",56768.0,5502.0,5121.0,5136.0,44720.0,4768.0,3850.0,3871.0,0.0,0.0,1313.0,1141.0,2529.0,6831.0,164.0,449.0,294.0,-11.0,2235.0,6841.0,61.0,108.0,146.0,2383.0,146.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,2529.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.0,0.0,0.0,0.0,0.0,0.0,0.0,44720.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",0.0,1059.0,0.0,386.0,5807.0,900.0,2039.0,2063.0,0.0,0.0,189.0,164.0,371.0,1053.0,125.0,356.0,43.0,46.0,328.0,1007.0,16.0,110.0,6.0,365.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,5807.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",99103.0,11273.0,5122.0,5140.0,78953.0,10493.0,1722.0,1745.0,0.0,0.0,4339.0,3764.0,7790.0,21121.0,165.0,452.0,323.0,-1742.0,7467.0,22863.0,62.0,109.0,150.0,7639.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,7790.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.0,0.0,0.0,0.0,0.0,0.0,0.0,78953.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,546.0,0.0,218.0,3890.0,470.0,1373.0,1381.0,0.0,0.0,189.0,164.0,351.0,973.0,117.0,327.0,21.0,-37.0,330.0,1011.0,8.0,110.0,3.0,348.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",34419.0,3114.0,5084.0,5094.0,24606.0,2700.0,1371.0,1379.0,0.0,0.0,1320.0,1145.0,2429.0,6594.0,166.0,457.0,161.0,-350.0,2268.0,6944.0,63.0,109.0,70.0,2359.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2429.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,0.0,0.0,0.0,0.0,0.0,24606.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,444.0,0.0,169.0,3878.0,364.0,1357.0,1362.0,0.0,0.0,190.0,164.0,351.0,978.0,118.0,329.0,21.0,-33.0,330.0,1011.0,8.0,110.0,2.0,349.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,3878.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",42693.0,3484.0,5088.0,5101.0,32818.0,2982.0,2250.0,2255.0,0.0,0.0,1318.0,1144.0,2455.0,6654.0,168.0,460.0,198.0,-256.0,2257.0,6910.0,65.0,109.0,92.0,2363.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2455.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,32818.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",0.0,530.0,0.0,197.0,4873.0,413.0,1702.0,1707.0,0.0,0.0,189.0,164.0,361.0,1014.0,121.0,341.0,31.0,3.0,330.0,1011.0,11.0,110.0,4.0,357.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4873.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",43743.0,3380.0,5102.0,5113.0,33307.0,2871.0,2136.0,2142.0,0.0,0.0,1317.0,1144.0,2458.0,6659.0,164.0,447.0,202.0,-248.0,2256.0,6907.0,61.0,109.0,96.0,2363.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,2458.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,33307.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",0.0,546.0,0.0,202.0,4838.0,433.0,1741.0,1748.0,0.0,0.0,189.0,164.0,360.0,1010.0,122.0,342.0,30.0,-1.0,330.0,1011.0,12.0,110.0,4.0,356.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4838.0,0.0,0.0,0.0,0.0,0.0,0.0
