Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00253_PONTA,0, ,4436.0," ""GERAL""       ",0.0,473.0,0.0,178.0,6102.0,319.0,2207.0,2210.0,0.0,0.0,194.0,168.0,372.0,1051.0,127.0,363.0,60.0,130.0,312.0,921.0,23.0,104.0,3.0,370.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6102.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",139406.0,7428.0,4235.0,4241.0,120853.0,8170.0,4077.0,4081.0,0.0,0.0,4439.0,3853.0,7534.0,19502.0,127.0,343.0,495.0,-1228.0,7038.0,20729.0,27.0,103.0,251.0,7283.0,251.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,7534.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.0,0.0,0.0,0.0,0.0,0.0,0.0,120853.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",0.0,582.0,0.0,221.0,6690.0,381.0,2480.0,2484.0,0.0,0.0,194.0,168.0,384.0,1098.0,133.0,385.0,71.0,177.0,312.0,921.0,29.0,104.0,3.0,381.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6690.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",57992.0,2919.0,3654.0,3660.0,45734.0,2836.0,3409.0,3414.0,0.0,0.0,1347.0,1170.0,2382.0,6192.0,128.0,344.0,260.0,-58.0,2123.0,6250.0,28.0,103.0,122.0,2261.0,122.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.0,0.0,0.0,0.0,0.0,0.0,0.0,45734.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,562.0,0.0,218.0,6043.0,413.0,2195.0,2200.0,0.0,0.0,194.0,168.0,371.0,1046.0,127.0,362.0,59.0,125.0,312.0,921.0,23.0,104.0,3.0,368.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6043.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",63068.0,3268.0,4126.0,4131.0,51411.0,3076.0,3968.0,3972.0,0.0,0.0,1345.0,1169.0,2418.0,6283.0,128.0,346.0,302.0,53.0,2116.0,6230.0,28.0,103.0,145.0,2272.0,145.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,51411.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,589.0,0.0,227.0,6550.0,401.0,2471.0,2475.0,0.0,0.0,194.0,168.0,381.0,1085.0,132.0,383.0,68.0,164.0,312.0,921.0,28.0,104.0,3.0,378.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6550.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",60959.0,3156.0,3838.0,3843.0,48702.0,3006.0,3683.0,3686.0,0.0,0.0,1346.0,1170.0,2402.0,6249.0,128.0,345.0,284.0,11.0,2119.0,6238.0,28.0,103.0,135.0,2267.0,135.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2402.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.0,0.0,0.0,0.0,0.0,0.0,0.0,48702.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,558.0,0.0,197.0,6023.0,409.0,2187.0,2191.0,0.0,0.0,194.0,168.0,371.0,1045.0,127.0,361.0,58.0,124.0,312.0,921.0,23.0,104.0,2.0,368.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6023.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",55508.0,2858.0,3665.0,3670.0,44304.0,2817.0,3382.0,3386.0,0.0,0.0,1348.0,1171.0,2367.0,6159.0,128.0,345.0,241.0,-101.0,2126.0,6260.0,28.0,103.0,111.0,2255.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2367.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.0,0.0,0.0,0.0,0.0,0.0,0.0,44304.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,418.0,0.0,156.0,5250.0,328.0,1882.0,1885.0,0.0,0.0,194.0,168.0,357.0,988.0,121.0,338.0,44.0,66.0,313.0,922.0,17.0,104.0,2.0,355.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",123967.0,6344.0,3666.0,3671.0,106476.0,7349.0,3386.0,3391.0,0.0,0.0,4443.0,3855.0,7447.0,19292.0,130.0,355.0,388.0,-1498.0,7059.0,20790.0,29.0,103.0,187.0,7260.0,187.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,7447.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.0,0.0,0.0,0.0,0.0,0.0,0.0,106476.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,523.0,0.0,204.0,5560.0,409.0,2070.0,2074.0,0.0,0.0,194.0,168.0,362.0,1010.0,124.0,350.0,50.0,89.0,312.0,921.0,20.0,104.0,2.0,360.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5560.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",49323.0,2621.0,3658.0,3663.0,38390.0,2675.0,2799.0,2805.0,0.0,0.0,1349.0,1172.0,2337.0,6084.0,129.0,348.0,203.0,-199.0,2133.0,6282.0,29.0,103.0,88.0,2249.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,38390.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,491.0,0.0,194.0,4923.0,421.0,1718.0,1724.0,0.0,0.0,194.0,168.0,352.0,968.0,119.0,327.0,40.0,46.0,312.0,921.0,14.0,104.0,2.0,350.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4923.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",44669.0,2637.0,3665.0,3671.0,34401.0,2760.0,2360.0,2364.0,0.0,0.0,1350.0,1172.0,2315.0,6029.0,129.0,352.0,177.0,-269.0,2139.0,6298.0,29.0,103.0,74.0,2241.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2315.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.0,0.0,0.0,0.0,0.0,0.0,0.0,34401.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,636.0,0.0,231.0,5424.0,532.0,2003.0,2011.0,0.0,0.0,194.0,168.0,360.0,1001.0,123.0,347.0,48.0,80.0,312.0,920.0,19.0,104.0,2.0,357.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",50193.0,2486.0,3659.0,3666.0,39322.0,2493.0,2783.0,2786.0,0.0,0.0,1349.0,1171.0,2351.0,6129.0,131.0,359.0,219.0,-151.0,2133.0,6280.0,32.0,103.0,95.0,2256.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2351.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,39322.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,497.0,0.0,194.0,5425.0,394.0,1963.0,1968.0,0.0,0.0,194.0,168.0,360.0,1000.0,122.0,344.0,47.0,79.0,312.0,921.0,18.0,104.0,2.0,358.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5425.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",49818.0,2560.0,3660.0,3663.0,39179.0,2610.0,2906.0,2908.0,0.0,0.0,1349.0,1171.0,2338.0,6088.0,129.0,349.0,205.0,-194.0,2133.0,6281.0,29.0,103.0,90.0,2248.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,39179.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,377.0,0.0,139.0,4623.0,324.0,1722.0,1725.0,0.0,0.0,194.0,168.0,348.0,951.0,118.0,327.0,35.0,29.0,313.0,922.0,14.0,104.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4623.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",108017.0,6058.0,3662.0,3666.0,91652.0,7288.0,2618.0,2622.0,0.0,0.0,4447.0,3857.0,7380.0,19117.0,130.0,353.0,301.0,-1729.0,7078.0,20846.0,30.0,103.0,140.0,7240.0,140.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,7380.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,7078.0,0.0,0.0,0.0,0.0,0.0,0.0,91652.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,477.0,0.0,179.0,4481.0,433.0,1567.0,1574.0,0.0,0.0,194.0,168.0,346.0,941.0,116.0,318.0,33.0,20.0,312.0,921.0,12.0,104.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4481.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",41682.0,1976.0,3662.0,3669.0,32259.0,2154.0,2254.0,2258.0,0.0,0.0,1351.0,1173.0,2300.0,5988.0,129.0,351.0,157.0,-325.0,2144.0,6313.0,29.0,103.0,64.0,2237.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,0.0,0.0,0.0,0.0,32259.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,285.0,0.0,103.0,4286.0,252.0,1501.0,1503.0,0.0,0.0,194.0,168.0,344.0,931.0,116.0,314.0,31.0,9.0,313.0,923.0,11.0,104.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4286.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",43759.0,1722.0,3674.0,3678.0,34642.0,1879.0,2508.0,2511.0,0.0,0.0,1351.0,1173.0,2308.0,6005.0,131.0,358.0,166.0,-303.0,2142.0,6308.0,31.0,103.0,70.0,2238.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2308.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,34642.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,401.0,0.0,176.0,4583.0,350.0,1639.0,1641.0,0.0,0.0,194.0,168.0,348.0,948.0,118.0,323.0,35.0,27.0,313.0,922.0,13.0,104.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",44797.0,2592.0,3662.0,3667.0,34962.0,2726.0,2588.0,2593.0,0.0,0.0,1350.0,1172.0,2313.0,6019.0,129.0,351.0,174.0,-279.0,2139.0,6298.0,29.0,103.0,73.0,2239.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2313.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.0,0.0,0.0,0.0,0.0,0.0,0.0,34962.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,461.0,0.0,168.0,4523.0,414.0,1601.0,1605.0,0.0,0.0,194.0,168.0,347.0,944.0,117.0,320.0,34.0,23.0,313.0,921.0,13.0,104.0,2.0,345.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4523.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",42730.0,2504.0,3662.0,3668.0,33272.0,2668.0,2416.0,2421.0,0.0,0.0,1351.0,1172.0,2304.0,5995.0,129.0,351.0,162.0,-310.0,2141.0,6306.0,29.0,103.0,67.0,2237.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,33272.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,465.0,0.0,175.0,4708.0,408.0,1656.0,1660.0,0.0,0.0,194.0,168.0,350.0,954.0,118.0,324.0,37.0,33.0,312.0,921.0,14.0,104.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",102075.0,6504.0,3661.0,3668.0,85413.0,7756.0,2405.0,2409.0,0.0,0.0,4448.0,3858.0,7375.0,19110.0,132.0,363.0,292.0,-1752.0,7083.0,20862.0,32.0,103.0,128.0,7248.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,7375.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,7083.0,0.0,0.0,0.0,0.0,0.0,0.0,85413.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,360.0,0.0,140.0,4511.0,314.0,1608.0,1613.0,0.0,0.0,194.0,168.0,347.0,944.0,117.0,321.0,34.0,22.0,313.0,922.0,13.0,104.0,2.0,345.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4511.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",42056.0,2172.0,3674.0,3680.0,32652.0,2343.0,2182.0,2185.0,0.0,0.0,1351.0,1173.0,2302.0,5993.0,129.0,351.0,159.0,-318.0,2143.0,6310.0,29.0,103.0,65.0,2237.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,32652.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,418.0,0.0,186.0,4665.0,363.0,1643.0,1651.0,0.0,0.0,194.0,168.0,349.0,952.0,117.0,322.0,36.0,30.0,313.0,922.0,13.0,104.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4665.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",42013.0,2177.0,3670.0,3676.0,32315.0,2341.0,2049.0,2051.0,0.0,0.0,1351.0,1173.0,2303.0,5999.0,128.0,348.0,160.0,-311.0,2143.0,6311.0,28.0,103.0,65.0,2238.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2303.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,32315.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,509.0,0.0,228.0,4772.0,446.0,1649.0,1657.0,0.0,0.0,194.0,168.0,350.0,960.0,118.0,325.0,38.0,39.0,312.0,921.0,14.0,104.0,2.0,348.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4772.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",45205.0,2703.0,3660.0,3667.0,35545.0,2839.0,2586.0,2590.0,0.0,0.0,1350.0,1172.0,2312.0,6015.0,128.0,346.0,174.0,-281.0,2138.0,6296.0,28.0,103.0,75.0,2237.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2312.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.0,0.0,0.0,0.0,0.0,0.0,0.0,35545.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,447.0,0.0,162.0,4596.0,396.0,1611.0,1615.0,0.0,0.0,194.0,168.0,347.0,949.0,117.0,321.0,35.0,27.0,313.0,921.0,13.0,104.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4596.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",40847.0,2412.0,3662.0,3668.0,31452.0,2590.0,2072.0,2075.0,0.0,0.0,1351.0,1173.0,2300.0,5987.0,129.0,351.0,156.0,-325.0,2144.0,6313.0,29.0,103.0,62.0,2237.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2144.0,0.0,0.0,0.0,0.0,0.0,0.0,31452.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,441.0,0.0,192.0,4329.0,404.0,1522.0,1532.0,0.0,0.0,194.0,168.0,344.0,935.0,116.0,318.0,32.0,13.0,313.0,921.0,12.0,104.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4329.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",109185.0,7120.0,3663.0,3668.0,93135.0,8323.0,2783.0,2786.0,0.0,0.0,4446.0,3857.0,7389.0,19135.0,131.0,358.0,315.0,-1699.0,7074.0,20834.0,31.0,103.0,145.0,7244.0,145.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,7389.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,7074.0,0.0,0.0,0.0,0.0,0.0,0.0,93135.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,534.0,0.0,260.0,5582.0,420.0,2004.0,2009.0,0.0,0.0,194.0,168.0,363.0,1011.0,123.0,348.0,50.0,90.0,312.0,921.0,19.0,104.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5582.0,0.0,0.0,0.0,0.0,0.0,0.0
