Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,658.0,0.0,247.0,6991.0,428.0,2637.0,2642.0,0.0,0.0,207.0,179.0,389.0,1126.0,135.0,393.0,59.0,116.0,330.0,1010.0,25.0,110.0,6.0,383.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,6991.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",65192.0,4040.0,4466.0,4473.0,51992.0,3215.0,3931.0,3935.0,0.0,0.0,1435.0,1247.0,2566.0,6905.0,145.0,391.0,338.0,85.0,2228.0,6821.0,41.0,108.0,182.0,2384.0,182.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,2566.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2228.0,0.0,0.0,0.0,0.0,0.0,0.0,51992.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,634.0,0.0,221.0,6428.0,437.0,2334.0,2338.0,0.0,0.0,207.0,179.0,380.0,1093.0,129.0,374.0,50.0,83.0,330.0,1010.0,20.0,110.0,5.0,375.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,6428.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",59678.0,3727.0,4477.0,4484.0,47294.0,3011.0,3610.0,3614.0,0.0,0.0,1437.0,1248.0,2527.0,6815.0,145.0,390.0,291.0,-30.0,2236.0,6845.0,41.0,108.0,154.0,2374.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,2527.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,47294.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,498.0,0.0,182.0,5603.0,350.0,2009.0,2012.0,0.0,0.0,207.0,179.0,369.0,1045.0,125.0,356.0,39.0,34.0,330.0,1011.0,15.0,110.0,5.0,364.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5603.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",132903.0,8956.0,4472.0,4478.0,113664.0,7856.0,3614.0,3619.0,0.0,0.0,4738.0,4113.0,7886.0,21353.0,146.0,395.0,453.0,-1404.0,7432.0,22757.0,42.0,109.0,238.0,7647.0,238.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,7886.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,7432.0,0.0,0.0,0.0,0.0,0.0,0.0,113664.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,605.0,0.0,231.0,5934.0,437.0,2209.0,2213.0,0.0,0.0,207.0,179.0,373.0,1064.0,128.0,366.0,44.0,54.0,330.0,1011.0,18.0,110.0,5.0,368.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5934.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",52865.0,3462.0,4470.0,4477.0,40988.0,2863.0,2988.0,2994.0,0.0,0.0,1439.0,1250.0,2489.0,6720.0,145.0,391.0,244.0,-152.0,2245.0,6872.0,41.0,108.0,124.0,2365.0,124.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,2489.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.0,0.0,0.0,0.0,0.0,0.0,0.0,40988.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,581.0,0.0,225.0,5254.0,449.0,1833.0,1840.0,0.0,0.0,207.0,179.0,364.0,1029.0,123.0,346.0,35.0,18.0,330.0,1011.0,13.0,110.0,4.0,360.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",47571.0,3461.0,4477.0,4486.0,36727.0,2952.0,2519.0,2524.0,0.0,0.0,1440.0,1250.0,2458.0,6647.0,147.0,396.0,207.0,-245.0,2251.0,6892.0,42.0,108.0,105.0,2353.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2458.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,36727.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,727.0,0.0,259.0,5789.0,568.0,2138.0,2147.0,0.0,0.0,207.0,179.0,369.0,1055.0,126.0,363.0,40.0,46.0,329.0,1010.0,16.0,110.0,4.0,366.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5789.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",53568.0,3308.0,4472.0,4481.0,41980.0,2667.0,2971.0,2973.0,0.0,0.0,1438.0,1250.0,2502.0,6761.0,149.0,404.0,258.0,-110.0,2244.0,6870.0,45.0,108.0,132.0,2370.0,132.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,41980.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,580.0,0.0,222.0,5790.0,420.0,2095.0,2100.0,0.0,0.0,207.0,179.0,371.0,1056.0,126.0,360.0,41.0,45.0,330.0,1011.0,16.0,110.0,5.0,366.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5790.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",53268.0,3388.0,4472.0,4477.0,41819.0,2787.0,3102.0,3104.0,0.0,0.0,1438.0,1250.0,2488.0,6721.0,146.0,394.0,244.0,-150.0,2244.0,6872.0,42.0,108.0,125.0,2363.0,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,2488.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,41819.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,464.0,0.0,168.0,4934.0,346.0,1837.0,1841.0,0.0,0.0,207.0,180.0,361.0,1015.0,123.0,347.0,31.0,4.0,330.0,1011.0,13.0,110.0,4.0,357.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4934.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",115988.0,8650.0,4474.0,4481.0,97838.0,7789.0,2795.0,2798.0,0.0,0.0,4742.0,4115.0,7810.0,21168.0,147.0,399.0,356.0,-1655.0,7454.0,22823.0,43.0,109.0,182.0,7628.0,182.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,7810.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.0,0.0,0.0,0.0,0.0,0.0,0.0,97838.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,572.0,0.0,211.0,4782.0,462.0,1673.0,1680.0,0.0,0.0,207.0,179.0,359.0,1007.0,121.0,339.0,30.0,-3.0,330.0,1011.0,11.0,110.0,4.0,355.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4782.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",44814.0,2769.0,4474.0,4483.0,34437.0,2303.0,2406.0,2410.0,0.0,0.0,1441.0,1251.0,2444.0,6617.0,147.0,400.0,188.0,-292.0,2256.0,6908.0,43.0,109.0,92.0,2352.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2444.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,34437.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,370.0,0.0,131.0,4574.0,268.0,1602.0,1605.0,0.0,0.0,207.0,180.0,357.0,999.0,120.0,336.0,27.0,-13.0,330.0,1012.0,10.0,110.0,4.0,354.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4574.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",46830.0,2487.0,4475.0,4481.0,36977.0,2007.0,2678.0,2680.0,0.0,0.0,1440.0,1251.0,2450.0,6627.0,148.0,401.0,195.0,-277.0,2255.0,6903.0,44.0,109.0,97.0,2353.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,0.0,0.0,0.0,0.0,0.0,0.0,36977.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,490.0,0.0,209.0,4891.0,373.0,1749.0,1751.0,0.0,0.0,207.0,180.0,361.0,1013.0,122.0,343.0,31.0,2.0,330.0,1011.0,12.0,110.0,4.0,357.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",47610.0,3410.0,4473.0,4481.0,37323.0,2914.0,2762.0,2768.0,0.0,0.0,1440.0,1250.0,2453.0,6634.0,146.0,396.0,202.0,-259.0,2251.0,6893.0,42.0,108.0,101.0,2352.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2453.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,37323.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,555.0,0.0,201.0,4827.0,442.0,1709.0,1713.0,0.0,0.0,207.0,179.0,360.0,1010.0,122.0,342.0,30.0,-1.0,330.0,1011.0,12.0,110.0,4.0,356.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4827.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",45971.0,3335.0,4474.0,4482.0,35519.0,2852.0,2578.0,2584.0,0.0,0.0,1440.0,1251.0,2449.0,6627.0,147.0,399.0,195.0,-273.0,2254.0,6900.0,43.0,108.0,96.0,2353.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,2449.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.0,0.0,0.0,0.0,0.0,0.0,0.0,35519.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,557.0,0.0,208.0,5024.0,436.0,1767.0,1772.0,0.0,0.0,207.0,179.0,363.0,1019.0,123.0,344.0,33.0,8.0,330.0,1011.0,13.0,110.0,5.0,358.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",109582.0,9116.0,4472.0,4482.0,91178.0,8287.0,2567.0,2571.0,0.0,0.0,4743.0,4116.0,7802.0,21152.0,149.0,406.0,342.0,-1690.0,7460.0,22842.0,45.0,109.0,167.0,7635.0,167.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,7802.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,7460.0,0.0,0.0,0.0,0.0,0.0,0.0,91178.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,447.0,0.0,170.0,4815.0,335.0,1717.0,1721.0,0.0,0.0,207.0,180.0,360.0,1010.0,121.0,341.0,30.0,-2.0,330.0,1012.0,11.0,110.0,4.0,356.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4815.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",45228.0,2979.0,4484.0,4489.0,34857.0,2504.0,2329.0,2332.0,0.0,0.0,1441.0,1251.0,2446.0,6623.0,147.0,399.0,191.0,-282.0,2255.0,6905.0,43.0,108.0,93.0,2353.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,2446.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,0.0,0.0,0.0,0.0,0.0,0.0,34857.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,507.0,0.0,218.0,4978.0,388.0,1754.0,1762.0,0.0,0.0,207.0,179.0,362.0,1016.0,122.0,343.0,32.0,5.0,330.0,1011.0,12.0,110.0,5.0,357.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",45303.0,2984.0,4473.0,4480.0,34488.0,2498.0,2187.0,2189.0,0.0,0.0,1441.0,1251.0,2449.0,6634.0,146.0,393.0,194.0,-271.0,2255.0,6905.0,41.0,108.0,94.0,2355.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2449.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,0.0,0.0,0.0,0.0,0.0,0.0,34488.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,602.0,0.0,263.0,5093.0,475.0,1760.0,1768.0,0.0,0.0,207.0,179.0,362.0,1023.0,122.0,345.0,33.0,12.0,330.0,1010.0,12.0,110.0,4.0,359.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5093.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",48764.0,3557.0,4472.0,4482.0,37948.0,3035.0,2760.0,2765.0,0.0,0.0,1439.0,1250.0,2462.0,6656.0,146.0,394.0,212.0,-232.0,2250.0,6887.0,42.0,108.0,107.0,2355.0,107.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,2462.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,37948.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,539.0,0.0,193.0,4905.0,422.0,1719.0,1724.0,0.0,0.0,207.0,179.0,360.0,1013.0,121.0,342.0,31.0,2.0,330.0,1011.0,11.0,110.0,4.0,357.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4905.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",43988.0,3239.0,4474.0,4482.0,33577.0,2769.0,2211.0,2215.0,0.0,0.0,1441.0,1251.0,2445.0,6620.0,147.0,399.0,189.0,-287.0,2256.0,6907.0,43.0,108.0,91.0,2354.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,2445.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,33577.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,536.0,0.0,225.0,4620.0,431.0,1624.0,1635.0,0.0,0.0,207.0,179.0,358.0,1002.0,120.0,339.0,28.0,-9.0,330.0,1011.0,10.0,110.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",117060.0,9775.0,4475.0,4482.0,99419.0,8892.0,2971.0,2974.0,0.0,0.0,4741.0,4114.0,7817.0,21180.0,148.0,405.0,368.0,-1630.0,7449.0,22810.0,44.0,109.0,186.0,7631.0,186.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,7817.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,7449.0,0.0,0.0,0.0,0.0,0.0,0.0,99419.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,617.0,0.0,291.0,5957.0,448.0,2139.0,2144.0,0.0,0.0,207.0,179.0,374.0,1065.0,127.0,365.0,44.0,55.0,330.0,1010.0,17.0,110.0,6.0,368.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5957.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",56793.0,3830.0,4470.0,4477.0,44888.0,3181.0,3121.0,3126.0,0.0,0.0,1437.0,1249.0,2505.0,6757.0,146.0,393.0,266.0,-98.0,2239.0,6855.0,42.0,108.0,138.0,2366.0,138.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,2505.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2239.0,0.0,0.0,0.0,0.0,0.0,0.0,44888.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",0.0,735.0,0.0,317.0,6206.0,549.0,2274.0,2287.0,0.0,0.0,207.0,179.0,377.0,1082.0,129.0,377.0,48.0,72.0,329.0,1010.0,19.0,110.0,5.0,372.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,6206.0,0.0,0.0,0.0,0.0,0.0,0.0
S00298_FORA_PONTA,0, ,5225.0," ""GERAL""       ",52999.0,3642.0,4483.0,4490.0,41073.0,3050.0,2800.0,2803.0,0.0,0.0,1438.0,1250.0,2484.0,6712.0,146.0,395.0,240.0,-159.0,2244.0,6870.0,42.0,108.0,122.0,2362.0,122.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,2484.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,41073.0,0.0,0.0,0.0,0.0,0.0,0.0
S00299_PONTA,0, ,5228.0," ""GERAL""       ",0.0,710.0,0.0,289.0,5981.0,539.0,2125.0,2136.0,0.0,0.0,207.0,179.0,374.0,1067.0,127.0,365.0,44.0,57.0,329.0,1010.0,17.0,110.0,5.0,368.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5981.0,0.0,0.0,0.0,0.0,0.0,0.0
S00300_FORA_PONTA,0, ,5249.0," ""GERAL""       ",53146.0,3703.0,4470.0,4479.0,41054.0,3104.0,2920.0,2924.0,0.0,0.0,1438.0,1249.0,2486.0,6718.0,147.0,397.0,242.0,-151.0,2244.0,6869.0,42.0,108.0,122.0,2364.0,122.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,2486.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,41054.0,0.0,0.0,0.0,0.0,0.0,0.0
S00301_PONTA,0, ,5252.0," ""GERAL""       ",0.0,599.0,0.0,268.0,5786.0,439.0,2043.0,2048.0,0.0,0.0,207.0,179.0,372.0,1057.0,126.0,358.0,42.0,46.0,330.0,1010.0,16.0,110.0,6.0,366.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5786.0,0.0,0.0,0.0,0.0,0.0,0.0
