Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",36333.0,3749.0,3712.0,3717.0,51366.0,2687.0,4233.0,4237.0,1.0,0.0,1300.0,1128.0,2586.0,7233.0,159.0,479.0,321.0,292.0,2265.0,6941.0,50.0,110.0,88.0,2498.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.0,0.0,0.0,0.0,0.0,0.0,0.0,51366.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",6107.0,295.0,2200.0,2202.0,5766.0,252.0,2086.0,2087.0,0.0,0.0,186.0,161.0,341.0,923.0,114.0,309.0,18.0,-66.0,323.0,989.0,7.0,108.0,10.0,331.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,5766.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",75991.0,10313.0,3411.0,3417.0,116026.0,7758.0,3920.0,3924.0,143.0,0.0,4280.0,3712.0,8318.0,22969.0,170.0,494.0,819.0,-4.0,7499.0,22973.0,57.0,113.0,258.0,8060.0,258.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,8318.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,7499.0,0.0,0.0,0.0,0.0,0.0,0.0,116026.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",6665.0,359.0,2459.0,2462.0,6322.0,307.0,2344.0,2346.0,0.0,0.0,185.0,161.0,344.0,930.0,115.0,311.0,22.0,-56.0,322.0,986.0,8.0,108.0,12.0,332.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,6322.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",23771.0,3864.0,2865.0,2870.0,43821.0,2643.0,3277.0,3282.0,141.0,0.0,1302.0,1129.0,2640.0,7429.0,168.0,503.0,359.0,441.0,2281.0,6989.0,57.0,111.0,84.0,2556.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.0,0.0,0.0,0.0,0.0,0.0,0.0,43821.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",6051.0,385.0,2188.0,2193.0,5710.0,343.0,2074.0,2078.0,0.0,0.0,186.0,161.0,341.0,922.0,114.0,309.0,18.0,-66.0,323.0,988.0,7.0,108.0,10.0,331.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,5710.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",48724.0,3327.0,3646.0,3652.0,49288.0,2879.0,3815.0,3819.0,0.0,0.0,1297.0,1126.0,2427.0,6584.0,123.0,333.0,176.0,-307.0,2250.0,6891.0,17.0,108.0,90.0,2337.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2427.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,49288.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",6533.0,376.0,2450.0,2454.0,6190.0,327.0,2335.0,2338.0,0.0,0.0,185.0,161.0,343.0,927.0,115.0,310.0,21.0,-60.0,322.0,987.0,8.0,108.0,11.0,331.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,6190.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",32648.0,3777.0,3494.0,3499.0,46674.0,2806.0,3540.0,3544.0,66.0,0.0,1300.0,1128.0,2565.0,7152.0,166.0,502.0,295.0,199.0,2270.0,6954.0,56.0,111.0,82.0,2483.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.0,0.0,0.0,0.0,0.0,0.0,0.0,46674.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",6033.0,382.0,2180.0,2184.0,5692.0,340.0,2066.0,2069.0,0.0,0.0,186.0,161.0,341.0,922.0,114.0,309.0,18.0,-66.0,323.0,988.0,7.0,108.0,10.0,331.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,5692.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",31605.0,3334.0,3190.0,3197.0,42453.0,2629.0,3251.0,3255.0,2.0,0.0,1301.0,1129.0,2493.0,6893.0,160.0,475.0,221.0,-67.0,2272.0,6960.0,49.0,111.0,67.0,2426.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2493.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,2272.0,0.0,0.0,0.0,0.0,0.0,0.0,42453.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",5297.0,296.0,1891.0,1894.0,4960.0,268.0,1778.0,1781.0,0.0,0.0,186.0,161.0,337.0,911.0,113.0,304.0,13.0,-81.0,324.0,992.0,5.0,108.0,7.0,329.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",99738.0,7651.0,3097.0,3101.0,102212.0,6975.0,3255.0,3259.0,0.0,0.0,4277.0,3710.0,7739.0,21038.0,118.0,328.0,263.0,-1855.0,7476.0,22894.0,12.0,109.0,121.0,7618.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,7739.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,7476.0,0.0,0.0,0.0,0.0,0.0,0.0,102212.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",5592.0,378.0,2069.0,2072.0,5254.0,344.0,1956.0,1959.0,0.0,0.0,186.0,161.0,338.0,915.0,113.0,306.0,15.0,-75.0,323.0,990.0,6.0,108.0,8.0,330.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,5254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",23360.0,3272.0,2470.0,2474.0,36779.0,2500.0,2691.0,2696.0,21.0,0.0,1303.0,1130.0,2520.0,6985.0,163.0,482.0,237.0,-7.0,2282.0,6992.0,52.0,111.0,63.0,2456.0,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,2282.0,0.0,0.0,0.0,0.0,0.0,0.0,36779.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",4987.0,386.0,1735.0,1740.0,4651.0,360.0,1623.0,1628.0,0.0,0.0,186.0,161.0,336.0,909.0,112.0,304.0,12.0,-83.0,324.0,992.0,4.0,108.0,7.0,329.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",24669.0,3082.0,2065.0,2072.0,32952.0,2586.0,2269.0,2273.0,0.0,0.0,1302.0,1130.0,2441.0,6706.0,150.0,435.0,160.0,-280.0,2281.0,6986.0,39.0,111.0,49.0,2392.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2441.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.0,0.0,0.0,0.0,0.0,0.0,0.0,32952.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",5464.0,497.0,2006.0,2014.0,5125.0,463.0,1893.0,1899.0,0.0,0.0,186.0,161.0,338.0,915.0,113.0,307.0,15.0,-75.0,323.0,990.0,6.0,108.0,9.0,329.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,5125.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",33173.0,2662.0,2430.0,2434.0,37677.0,2325.0,2676.0,2678.0,0.0,0.0,1301.0,1129.0,2385.0,6524.0,119.0,333.0,114.0,-432.0,2271.0,6956.0,10.0,109.0,42.0,2344.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,2385.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0,37677.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",5463.0,362.0,1968.0,1972.0,5126.0,330.0,1855.0,1859.0,0.0,0.0,186.0,161.0,337.0,914.0,113.0,306.0,14.0,-77.0,324.0,991.0,5.0,108.0,8.0,330.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,5126.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",34323.0,2721.0,2539.0,2546.0,37534.0,2434.0,2794.0,2795.0,0.0,0.0,1301.0,1128.0,2373.0,6470.0,117.0,326.0,103.0,-481.0,2270.0,6951.0,10.0,109.0,42.0,2331.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.0,0.0,0.0,0.0,0.0,0.0,0.0,37534.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",4702.0,293.0,1738.0,1741.0,4367.0,270.0,1627.0,1629.0,0.0,0.0,186.0,161.0,335.0,907.0,112.0,303.0,10.0,-87.0,325.0,994.0,4.0,108.0,6.0,329.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",33043.0,9964.0,2211.0,2767.0,87972.0,6923.0,2517.0,2520.0,572.0,0.0,4289.0,3717.0,8495.0,23584.0,177.0,511.0,942.0,444.0,7553.0,23141.0,64.0,113.0,255.0,8240.0,255.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,8495.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,0.0,0.0,0.0,87972.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",4567.0,396.0,1592.0,1598.0,4233.0,375.0,1481.0,1486.0,0.0,0.0,186.0,161.0,334.0,905.0,112.0,302.0,10.0,-89.0,325.0,994.0,4.0,108.0,5.0,329.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,4233.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",13925.0,2863.0,1895.0,1897.0,30898.0,2005.0,2167.0,2170.0,3.0,0.0,1305.0,1131.0,2554.0,7100.0,161.0,470.0,259.0,70.0,2295.0,7031.0,49.0,112.0,64.0,2491.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2554.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.0,0.0,0.0,0.0,0.0,0.0,0.0,30898.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",4383.0,221.0,1530.0,1531.0,4049.0,203.0,1418.0,1420.0,0.0,0.0,186.0,161.0,334.0,904.0,112.0,302.0,9.0,-91.0,325.0,996.0,3.0,109.0,5.0,329.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,4049.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",32717.0,1939.0,2388.0,2390.0,33195.0,1744.0,2411.0,2414.0,0.0,0.0,1301.0,1129.0,2353.0,6388.0,115.0,312.0,80.0,-574.0,2274.0,6962.0,7.0,109.0,38.0,2315.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2353.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,0.0,0.0,0.0,0.0,0.0,33195.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",4665.0,318.0,1660.0,1662.0,4330.0,295.0,1548.0,1550.0,0.0,0.0,186.0,161.0,335.0,907.0,112.0,304.0,10.0,-87.0,325.0,994.0,4.0,108.0,6.0,329.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,4330.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",12971.0,3689.0,2376.0,2385.0,33502.0,2558.0,2488.0,2493.0,189.0,0.0,1304.0,1131.0,2635.0,7371.0,172.0,506.0,341.0,341.0,2294.0,7029.0,60.0,112.0,84.0,2551.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2635.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,2294.0,0.0,0.0,0.0,0.0,0.0,0.0,33502.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",4608.0,379.0,1624.0,1628.0,4273.0,357.0,1512.0,1516.0,0.0,0.0,186.0,161.0,335.0,906.0,112.0,303.0,10.0,-88.0,325.0,994.0,4.0,108.0,6.0,329.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",19353.0,3052.0,1938.0,1942.0,31873.0,2501.0,2322.0,2327.0,0.0,0.0,1304.0,1130.0,2454.0,6777.0,143.0,413.0,166.0,-230.0,2288.0,7008.0,32.0,111.0,39.0,2415.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2288.0,0.0,0.0,0.0,0.0,0.0,0.0,31873.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",4783.0,373.0,1676.0,1680.0,4448.0,350.0,1564.0,1568.0,0.0,0.0,186.0,161.0,335.0,906.0,112.0,303.0,11.0,-87.0,324.0,993.0,4.0,108.0,6.0,329.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,4448.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",70045.0,8185.0,2141.0,2145.0,81966.0,7370.0,2312.0,2315.0,0.0,0.0,4283.0,3713.0,7795.0,21262.0,148.0,429.0,285.0,-1739.0,7511.0,23001.0,37.0,111.0,96.0,7699.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,7795.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,7511.0,0.0,0.0,0.0,0.0,0.0,0.0,81966.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",4597.0,282.0,1631.0,1635.0,4262.0,261.0,1520.0,1523.0,0.0,0.0,186.0,161.0,335.0,906.0,112.0,303.0,10.0,-88.0,325.0,995.0,4.0,108.0,6.0,329.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,4262.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",8375.0,3454.0,1864.0,2109.0,31279.0,2188.0,2098.0,2100.0,390.0,0.0,1306.0,1131.0,2681.0,7520.0,179.0,527.0,381.0,472.0,2300.0,7049.0,66.0,112.0,93.0,2588.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,2681.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,31279.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",4742.0,330.0,1664.0,1671.0,4407.0,307.0,1552.0,1559.0,0.0,0.0,186.0,161.0,335.0,907.0,112.0,303.0,10.0,-87.0,325.0,994.0,4.0,108.0,6.0,329.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",8064.0,3445.0,1854.0,2067.0,30950.0,2185.0,1969.0,1972.0,321.0,0.0,1306.0,1131.0,2682.0,7516.0,176.0,517.0,381.0,467.0,2301.0,7050.0,63.0,112.0,95.0,2586.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2682.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.0,0.0,0.0,0.0,0.0,0.0,0.0,30950.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",4844.0,411.0,1670.0,1676.0,4508.0,385.0,1558.0,1564.0,0.0,0.0,186.0,161.0,336.0,909.0,113.0,306.0,12.0,-83.0,324.0,993.0,5.0,108.0,7.0,329.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,4508.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",11486.0,3919.0,2155.0,2158.0,34056.0,2663.0,2486.0,2490.0,316.0,0.0,1305.0,1131.0,2671.0,7499.0,174.0,514.0,376.0,465.0,2295.0,7034.0,62.0,112.0,91.0,2581.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,2671.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.0,0.0,0.0,0.0,0.0,0.0,0.0,34056.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",4677.0,362.0,1634.0,1637.0,4342.0,339.0,1522.0,1525.0,0.0,0.0,186.0,161.0,335.0,907.0,112.0,303.0,10.0,-87.0,325.0,994.0,4.0,108.0,6.0,329.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,4342.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",20439.0,2853.0,1796.0,1799.0,30123.0,2425.0,1991.0,1995.0,0.0,0.0,1303.0,1130.0,2419.0,6651.0,137.0,396.0,132.0,-353.0,2287.0,7004.0,26.0,111.0,33.0,2385.0,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2419.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2287.0,0.0,0.0,0.0,0.0,0.0,0.0,30123.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",4424.0,370.0,1550.0,1558.0,4089.0,349.0,1438.0,1446.0,0.0,0.0,186.0,161.0,334.0,906.0,112.0,304.0,10.0,-89.0,325.0,995.0,4.0,108.0,5.0,329.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,4089.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",83490.0,8690.0,2680.0,2684.0,89397.0,7918.0,2675.0,2678.0,0.0,0.0,4279.0,3711.0,7787.0,21177.0,155.0,444.0,294.0,-1768.0,7493.0,22945.0,42.0,112.0,122.0,7665.0,122.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,7787.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,7493.0,0.0,0.0,0.0,0.0,0.0,0.0,89397.0,0.0,0.0,0.0,0.0,0.0,0.0
