Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
5458.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5458.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5458.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5459.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5459.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5459.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5459.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5460.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5460.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5460.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5460.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5461.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5461.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5461.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5461.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5462.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5462.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5462.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5462.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5463.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5463.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5463.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5463.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5464.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5464.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5464.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5464.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5465.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5465.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5465.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5465.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5466.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5466.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5466.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5466.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5467.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5467.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5467.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5467.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5468.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5468.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5468.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5468.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5469.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5469.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5469.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5469.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5470.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5470.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5470.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5470.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5471.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5471.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5471.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5471.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5472.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5472.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5472.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5472.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5473.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5473.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5473.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5473.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5474.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5474.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5474.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5474.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5475.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5475.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5475.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5475.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5476.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5476.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5476.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5476.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5477.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5477.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5477.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5477.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5478.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5478.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5478.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5478.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5479.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5479.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5479.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5479.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5480.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5480.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5480.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5480.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5481.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5481.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5481.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5481.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5482.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5482.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5482.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5482.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5483.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5483.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5483.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5483.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5484.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5484.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5484.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5484.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5485.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5485.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5485.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5485.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5486.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5486.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5486.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5486.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5487.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5487.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5487.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5487.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5488.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5488.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5488.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5488.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5489.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5489.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5489.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5489.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5490.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5490.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5490.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5490.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5491.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5491.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5491.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5491.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5492.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5492.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5492.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5492.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5493.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5493.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5493.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5493.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5494.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5494.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5494.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5494.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5495.0,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5495.25,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5495.5,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5495.75,0.0,0.0,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5496.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5496.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5496.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5496.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5497.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5497.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5497.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5497.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5498.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5498.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5498.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5498.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5499.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5499.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5499.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5499.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5500.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5500.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5500.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5500.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5501.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5501.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5501.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5501.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5502.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5502.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5502.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5502.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5503.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5503.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5503.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5503.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5504.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5504.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5504.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5504.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5505.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5505.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5505.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5505.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5506.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5506.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5506.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5506.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5507.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5507.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5507.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5507.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5508.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5508.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5508.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5508.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5509.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5509.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5509.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5509.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5510.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5510.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5510.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5510.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5511.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5511.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5511.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5511.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5512.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5512.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5512.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5512.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5513.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5513.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5513.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5513.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5514.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5514.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5514.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5514.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5515.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5515.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5515.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5515.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5516.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5516.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5516.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5516.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5517.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5517.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5517.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5517.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5518.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5518.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5518.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5518.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5519.0,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5519.25,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5519.5,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5519.75,0.0,0.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5520.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5520.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5520.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5520.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5521.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5521.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5521.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5521.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5522.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5522.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5522.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5522.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5523.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5523.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5523.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5523.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5524.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5524.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5524.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5524.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5525.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5525.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5525.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5525.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5526.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5526.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5526.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5526.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5527.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5527.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5527.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
