Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
3410.0,6.3100000000000005,-2.12,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3410.25,7.64,-1.84,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3410.5,6.58,-1.99,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3410.75,6.450000000000001,-2.02,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3411.0,6.51,-1.89,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3411.25,6.49,-1.96,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3411.5,6.4,-2.12,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3411.75,6.35,-2.02,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3412.0,6.47,-1.95,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3412.25,5.96,-2.12,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3412.5,6.39,-2.04,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3412.75,6.53,-1.96,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3413.0,6.529999999999999,-1.92,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3413.25,6.3,-2.12,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3413.5,6.529999999999999,-2.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3413.75,6.55,-1.88,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3414.0,6.42,-1.98,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3414.25,6.36,-2.0700000000000003,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3414.5,6.44,-2.03,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3414.75,6.43,-1.95,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3415.0,5.62,-2.14,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3415.25,9.44,-2.17,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3415.5,8.54,-1.95,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3415.75,8.58,-1.96,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3416.0,9.52,-2.22,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3416.25,12.3,-2.77,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3416.5,14.28,-1.793,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3416.75,20.49,-5.84,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3417.0,23.47,-5.341,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3417.25,24.15,-4.866,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3417.5,25.67,-4.522,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3417.75,25.340000000000003,-4.645,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3418.0,24.200000000000003,-4.745,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3418.25,23.64,-4.665,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3418.5,23.590000000000003,-5.079,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3418.75,24.0,-3.942,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3419.0,24.28,-3.702,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3419.25,20.270000000000003,-4.746,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3419.5,20.540000000000003,-4.842,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3419.75,21.380000000000003,-5.345000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3420.0,24.8,-8.899999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3420.25,30.93,-10.9,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3420.5,33.15,-10.9,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3420.75,26.32,-7.79,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3421.0,23.99,-8.02,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3421.25,23.33,-8.47,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3421.5,24.92,-8.67,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3421.75,24.770000000000003,-8.6,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3422.0,23.55,-5.69,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3422.25,22.2,-3.963,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3422.5,21.76,-3.678,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3422.75,21.9,-3.53,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3423.0,22.46,-3.77,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3423.25,20.98,-3.39,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3423.5,21.08,-3.65,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3423.75,15.6,-0.56,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3424.0,14.94,-1.61,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3424.25,16.96,-6.199999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3424.5,17.46,-6.6,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3424.75,17.029999999999998,-6.7,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3425.0,16.740000000000002,-6.5,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3425.25,17.29,-6.300000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3425.5,19.67,-9.7,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3425.75,22.69,-11.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3426.0,21.44,-10.9,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3426.25,22.07,-10.5,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3426.5,20.07,-9.9,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3426.75,19.1,-10.2,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3427.0,21.97,-9.7,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3427.25,21.59,-9.1,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3427.5,21.860000000000003,-9.8,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3427.75,20.74,-9.7,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3428.0,22.16,-9.6,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3428.25,21.58,-10.4,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3428.5,21.92,-9.3,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3428.75,20.59,-10.4,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3429.0,21.29,-10.4,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3429.25,21.12,-10.1,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3429.5,21.42,-9.9,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3429.75,21.590000000000003,-10.3,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3430.0,21.39,-10.3,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3430.25,22.98,-9.9,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3430.5,22.62,-9.8,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3430.75,13.26,-6.4,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3431.0,4.533,-1.67,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3431.25,4.473,-1.7,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3431.5,4.359999999999999,-1.81,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3431.75,4.279999999999999,-1.93,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3432.0,4.281,-1.93,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3432.25,4.363,-1.82,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3432.5,4.341,-1.83,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3432.75,4.303,-1.89,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3433.0,4.412999999999999,-1.76,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3433.25,4.422,-1.7599999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3433.5,4.27,-2.03,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3433.75,4.321,-1.93,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3434.0,4.9830000000000005,-1.78,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3434.25,4.502,-1.93,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3434.5,4.347,-1.93,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3434.75,4.513,-1.75,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3435.0,4.505000000000001,-1.75,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3435.25,4.362,-1.93,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3435.5,4.3420000000000005,-1.94,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3435.75,4.452,-1.7799999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3436.0,4.321,-1.94,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3436.25,4.322,-1.94,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3436.5,4.495,-1.76,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3436.75,4.494,-1.8,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3437.0,4.353,-1.88,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3437.25,4.293,-1.84,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3437.5,4.314,-1.84,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3437.75,4.231999999999999,-1.94,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3438.0,4.24,-1.95,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3438.25,4.41,-1.74,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3438.5,4.283,-1.93,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3438.75,4.271,-1.87,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3439.0,4.372,-1.7899999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3439.25,4.193,-1.85,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3439.5,3.791,-1.83,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3439.75,3.706,-1.7999999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3440.0,3.703,-1.7,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3440.25,3.471,-1.75,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3440.5,3.4080000000000004,-1.73,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3440.75,4.135,-1.5699999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3441.0,6.135000000000001,-1.5799999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3441.25,6.037,-1.75,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3441.5,6.214999999999999,-1.65,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3441.75,6.244,-1.56,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3442.0,5.859,-1.84,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3442.25,5.12,-1.78,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3442.5,4.72,-1.62,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3442.75,4.01,-1.62,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3443.0,3.91,-1.89,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3443.25,4.279999999999999,-1.93,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3443.5,4.21,-1.74,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3443.75,3.915,-1.85,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3444.0,3.938,-1.84,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3444.25,4.13,-1.64,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3444.5,3.76,-1.71,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3444.75,3.334,-1.73,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3445.0,3.384,-1.67,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3445.25,3.389,-1.5699999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3445.5,3.233,-1.73,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3445.75,3.354,-1.69,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3446.0,3.515,-1.4700000000000002,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3446.25,3.696,-1.74,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3446.5,3.9700000000000006,-1.82,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3446.75,5.92,-0.59,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3447.0,5.42,-1.027,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3447.25,4.15,-1.9,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3447.5,4.18,-1.85,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3447.75,6.5,-0.265,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3448.0,4.44,-1.86,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3448.25,4.34,-1.81,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3448.5,6.85,-0.254,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3448.75,8.75,1.1217,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3449.0,5.21,-0.7928000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3449.25,3.77,-1.87,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3449.5,3.5500000000000007,-1.9,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3449.75,3.364,-1.7,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3450.0,2.126,-1.93,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3450.25,2.083,-1.92,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3450.5,2.159,-1.82,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3450.75,2.173,-1.82,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3451.0,3.0980000000000003,-1.85,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3451.25,4.3,-1.89,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3451.5,4.362,-1.7699999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3451.75,4.286,-1.91,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3452.0,4.26,-1.87,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3452.25,4.4190000000000005,-1.69,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3452.5,4.313,-1.81,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3452.75,4.222,-1.92,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3453.0,4.314,-1.7999999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3453.25,4.352,-1.78,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3453.5,4.344,-1.84,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3453.75,4.293,-1.82,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3454.0,4.389,-1.7400000000000002,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3454.25,4.299,-1.9,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3454.5,4.255,-1.92,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3454.75,4.356,-1.77,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3455.0,4.399,-1.74,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3455.25,4.307,-1.94,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3455.5,4.377,-1.76,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3455.75,4.36,-1.78,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3456.0,4.163,-1.91,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3456.25,4.218,-1.82,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3456.5,4.198,-1.7599999999999998,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3456.75,4.1450000000000005,-1.82,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3457.0,4.179,-1.84,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3457.25,4.256,-1.72,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3457.5,4.155,-1.81,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3457.75,4.095000000000001,-1.91,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3458.0,4.532,-1.81,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3458.25,4.61,-1.74,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3458.5,4.132,-2.0,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3458.75,4.22,-1.89,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3459.0,4.393,-1.65,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3459.25,4.236000000000001,-1.85,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3459.5,4.199,-1.89,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3459.75,4.279,-1.7599999999999998,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3460.0,4.297,-1.7300000000000002,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3460.25,4.183,-1.89,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3460.5,4.234,-1.79,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3460.75,4.364,-1.64,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3461.0,4.234,-1.81,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3461.25,4.192,-1.87,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3461.5,4.291,-1.71,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3461.75,4.166,-1.89,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3462.0,4.182,-1.9,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3462.25,4.2620000000000005,-1.77,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3462.5,4.243,-1.8,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3462.75,4.251,-1.83,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3463.0,4.221,-1.87,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3463.25,4.157,-1.71,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3463.5,3.748,-1.7899999999999998,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3463.75,3.527,-1.77,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3464.0,3.544,-1.59,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3464.25,3.217,-1.62,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3464.5,3.305,-1.63,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3464.75,3.963,-1.61,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3465.0,6.351,-1.5499999999999998,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3465.25,6.413,-1.66,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3465.5,6.449999999999999,-1.515,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3465.75,6.304,-1.452,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3466.0,5.478000000000001,-1.41,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3466.25,4.737,-1.53,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3466.5,4.066000000000001,-1.69,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3466.75,3.216,-1.7199999999999998,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3467.0,3.282,-1.59,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3467.25,3.314,-1.64,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3467.5,3.428,-1.77,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3467.75,3.850000000000001,-1.55,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3468.0,4.12,-1.59,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3468.25,3.9,-1.7899999999999998,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3468.5,4.032,-1.62,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3468.75,3.858,-1.65,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3469.0,3.742,-1.77,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3469.25,3.914,-1.65,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3469.5,4.0200000000000005,-1.56,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3469.75,3.98,-1.67,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3470.0,3.954,-1.73,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3470.25,4.163,-1.62,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3470.5,4.19,-1.65,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3470.75,4.1530000000000005,-1.73,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3471.0,4.429,-1.61,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3471.25,4.32,-1.63,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3471.5,4.16,-1.74,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3471.75,4.11,-1.66,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3472.0,4.102,-1.65,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3472.25,4.016,-1.78,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3472.5,3.96,-1.71,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3472.75,3.777,-1.66,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3473.0,3.225,-1.66,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3473.25,3.3770000000000007,-1.76,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3473.5,3.56,-1.71,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3473.75,3.528,-1.75,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3474.0,2.31,-2.1,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3474.25,2.33,-1.86,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3474.5,2.349,-1.85,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3474.75,2.31,-1.94,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3475.0,3.315,-1.81,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3475.25,4.51,-1.85,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3475.5,4.46,-1.88,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3475.75,4.489999999999999,-1.91,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3476.0,4.5200000000000005,-1.84,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3476.25,4.52,-1.87,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3476.5,4.52,-1.9,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3476.75,4.609999999999999,-1.75,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3477.0,4.56,-1.81,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3477.25,4.41,-1.97,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3477.5,4.51,-1.87,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3477.75,4.54,-1.82,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3478.0,4.5,-1.92,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3478.25,4.54,-1.88,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3478.5,4.58,-1.7999999999999998,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3478.75,4.51,-1.86,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3479.0,4.44,-1.95,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3479.25,4.54,-1.85,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3479.5,4.58,-1.7899999999999998,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3479.75,4.42,-2.04,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3480.0,4.59,-1.79,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
