Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
3060.0,16.23,-0.96,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3060.25,13.3,-0.5239,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3060.5,13.23,-0.6400000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3060.75,14.76,-0.5740000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3061.0,15.32,-0.1810999999999999,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3061.25,17.19,-0.3355,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3061.5,22.71,-0.214,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3061.75,23.73,-0.803,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3062.0,26.450000000000003,-2.54,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3062.25,27.86,-2.44,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3062.5,26.51,-2.61,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3062.75,26.79,-1.77,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3063.0,28.29,-2.3,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3063.25,25.380000000000003,-2.41,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3063.5,24.93,-2.06,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3063.75,24.96,-1.6399999999999997,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3064.0,24.42,-1.19,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3064.25,24.19,-1.73,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3064.5,21.48,-2.3200000000000003,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3064.75,20.86,-2.39,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3065.0,14.98,-1.358,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3065.25,14.09,0.0199999999999997,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3065.5,14.89,1.438,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3065.75,14.34,1.483,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3066.0,13.24,0.76,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3066.25,13.82,0.93,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3066.5,15.42,0.7573999999999999,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3066.75,15.75,0.6994,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3067.0,15.77,0.384,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3067.25,19.89,0.508,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3067.5,19.5,0.139,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3067.75,19.2,0.2669999999999999,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3068.0,17.82,0.488,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3068.25,17.72,0.714,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3068.5,18.39,0.7893,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3068.75,17.36,-0.0160999999999999,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3069.0,17.28,0.5640000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3069.25,15.55,0.5938,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3069.5,13.25,0.125,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3069.75,14.81,1.0583,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3070.0,13.33,0.5850000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3070.25,10.81,1.4346,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3070.5,10.35,1.4389999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3070.75,8.059999999999999,1.454,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3071.0,7.61,1.419,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3071.25,7.819999999999999,1.471,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3071.5,7.970000000000001,1.7339,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3071.75,7.53,1.294,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3072.0,7.5,1.383,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3072.25,7.77,1.621,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3072.5,7.890000000000001,1.589,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3072.75,7.630000000000001,1.511,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3073.0,7.81,1.752,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3073.25,7.959999999999999,1.728,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3073.5,7.960000000000001,1.396,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3073.75,7.979999999999999,1.541,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3074.0,7.680000000000001,1.392,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3074.25,7.83,1.496,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3074.5,7.779999999999999,1.293,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3074.75,7.57,1.041,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3075.0,7.609999999999999,1.38,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3075.25,7.57,1.424,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3075.5,7.91,1.6284999999999998,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3075.75,7.34,1.202,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3076.0,7.459999999999999,1.289,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3076.25,7.94,1.541,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3076.5,7.9,1.533,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3076.75,7.73,1.372,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3077.0,7.73,1.548,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3077.25,7.869999999999999,1.632,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3077.5,7.84,1.509,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3077.75,7.5,1.239,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3078.0,7.19,1.146,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3078.25,7.5,1.308,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3078.5,8.21,1.483,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3078.75,7.579999999999999,1.293,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3079.0,9.61,1.629,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3079.25,10.61,0.609,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3079.5,12.41,0.864,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3079.75,13.15,0.7609999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3080.0,13.43,0.478,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3080.25,14.72,-0.086,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3080.5,14.87,-0.4579,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3080.75,15.84,0.0359999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3081.0,16.11,-0.331,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3081.25,17.5,-0.6025,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3081.5,17.17,-0.774,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3081.75,17.47,-0.6576000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3082.0,18.11,-0.0655999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3082.25,18.28,0.311,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3082.5,16.53,-0.392,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3082.75,15.41,-0.7532,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3083.0,15.25,-0.653,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3083.25,15.5,-0.4069999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3083.5,14.43,-0.3699999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3083.75,13.78,0.3379999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3084.0,12.26,-0.3149999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3084.25,11.61,-0.1060000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3084.5,11.7,-0.1969999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3084.75,11.93,-0.561,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3085.0,12.59,-0.0249999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3085.25,13.3,-0.4140000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3085.5,14.18,-0.2789,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3085.75,14.84,-0.3123,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3086.0,14.53,-1.17,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3086.25,18.12,-1.61,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3086.5,16.0,-1.26,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3086.75,15.78,0.042,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3087.0,15.21,-0.8139999999999998,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3087.25,16.8,0.0649999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3087.5,15.81,-0.8984,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3087.75,15.59,-0.47,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3088.0,15.53,-0.7790000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3088.25,16.25,-0.6944,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3088.5,15.34,-0.3405,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3088.75,14.68,-0.1515,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3089.0,14.79,-0.3959999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3089.25,13.44,-0.97,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3089.5,12.61,-0.577,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3089.75,11.36,-0.16,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3090.0,11.58,0.949,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3090.25,13.510000000000002,0.484,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3090.5,15.23,1.077,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3090.75,14.52,0.905,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3091.0,15.84,0.784,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3091.25,16.2,0.2559999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3091.5,15.53,0.41,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3091.75,16.32,0.0718999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3092.0,15.79,0.4399999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3092.25,14.489999999999998,0.16,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3092.5,13.76,0.6900000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3092.75,14.19,2.277,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3093.0,12.7,0.595,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3093.25,12.88,0.589,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3093.5,12.58,0.419,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3093.75,11.96,1.191,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3094.0,10.26,1.252,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3094.25,9.67,1.275,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3094.5,7.36,1.504,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3094.75,7.18,1.152,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3095.0,7.52,1.5659999999999998,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3095.25,7.49,1.475,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3095.5,7.720000000000001,1.6462,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3095.75,7.26,1.61,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3096.0,7.39,1.75,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3096.25,7.31,1.244,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3096.5,7.47,1.4068,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3096.75,7.15,1.4137,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3097.0,7.140000000000001,1.419,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3097.25,7.229999999999999,1.116,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3097.5,7.44,1.5244,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3097.75,7.71,1.981,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3098.0,7.71,2.1774,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3098.25,7.51,1.766,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3098.5,7.34,1.5411,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3098.75,7.29,1.557,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3099.0,7.35,1.615,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3099.25,7.63,1.788,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3099.5,7.140000000000001,1.164,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3099.75,7.380000000000001,1.293,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3100.0,7.32,1.526,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3100.25,7.66,1.685,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3100.5,7.74,1.546,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3100.75,7.229999999999999,1.4218,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3101.0,6.79,1.037,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3101.25,7.279999999999999,1.2552,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3101.5,7.59,1.6644,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3101.75,7.43,1.5664,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3102.0,7.279999999999999,1.467,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3102.25,7.62,1.66,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3102.5,7.4,1.77244,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3102.75,7.35,1.524,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3103.0,8.0,1.6743,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3103.25,6.48,0.912,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3103.5,5.98,1.0894,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3103.75,4.8100000000000005,0.2089999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3104.0,5.083,0.2318,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3104.25,5.57,-0.2029999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3104.5,5.77,-0.129,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3104.75,6.5,-0.5670999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3105.0,7.07,-0.5764,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3105.25,7.33,-0.3298999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3105.5,6.79,-0.67,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3105.75,7.5,-0.6930000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3106.0,7.71,-0.461,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3106.25,6.129999999999999,-0.273,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3106.5,5.84,-0.8888,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3106.75,5.7,-0.5660000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3107.0,6.140000000000001,-0.3,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3107.25,6.58,-0.1485,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3107.5,6.25,-0.374,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3107.75,5.48,-0.181,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3108.0,5.790000000000001,-0.297,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3108.25,5.45,-0.1579999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3108.5,5.75,-0.3419999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3108.75,5.48,-0.4512,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3109.0,8.22,0.0129999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3109.25,8.3,0.7227000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3109.5,7.399999999999999,0.1534999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3109.75,7.139999999999999,0.0484,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3110.0,7.26,-0.1219999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3110.25,7.970000000000001,-0.0109999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3110.5,5.79,-0.019,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3110.75,5.33,-0.24688,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3111.0,5.709999999999999,-0.245,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3111.25,5.73,0.0266999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3111.5,5.640000000000001,-0.196,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3111.75,5.34,-0.2239999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3112.0,5.07,-0.138,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3112.25,5.18,-0.1152,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3112.5,5.22,-0.023,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3112.75,4.67,-0.437,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3113.0,5.0,-0.337,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3113.25,4.890000000000001,-0.3953,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3113.5,4.99,0.0959,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3113.75,5.800000000000001,0.768,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3114.0,7.1,1.865,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3114.25,7.51,1.473,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3114.5,7.89,1.6322,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3114.75,7.220000000000001,1.5653,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3115.0,7.26,1.516,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3115.25,7.22,1.3318,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3115.5,6.84,1.25,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3115.75,7.51,1.742,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3116.0,7.109999999999999,1.521,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3116.25,7.760000000000001,1.74,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3116.5,7.209999999999999,1.626,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3116.75,7.46,1.6167000000000002,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3117.0,7.1,1.53,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3117.25,7.07,1.1389999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3117.5,7.18,1.4252,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3117.75,7.21,1.555,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3118.0,7.28,1.605,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3118.25,7.26,1.4001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3118.5,7.220000000000001,1.6817,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3118.75,7.55,1.6150000000000002,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3119.0,7.43,1.5907999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3119.25,7.35,1.4696000000000002,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3119.5,7.689999999999999,1.769,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3119.75,7.26,1.194,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3120.0,6.869999999999999,1.245,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3120.25,7.369999999999999,1.5249,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3120.5,7.18,1.406,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3120.75,7.220000000000001,1.724,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3121.0,7.140000000000001,1.587,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3121.25,7.31,1.464,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3121.5,6.800000000000001,1.198,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3121.75,7.18,1.393,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3122.0,7.229999999999999,1.4724,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3122.25,6.94,1.233,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3122.5,6.94,1.101,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3122.75,7.17,1.7372,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3123.0,7.4,1.665,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3123.25,7.109999999999999,1.341,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3123.5,6.7700000000000005,1.217,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3123.75,7.27,1.60858,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3124.0,6.94,1.282,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3124.25,7.0,1.349,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3124.5,7.06,1.332,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3124.75,6.98,1.479,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3125.0,7.37,1.6388,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3125.25,7.23,1.465,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3125.5,6.97,1.5316,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3125.75,7.36,1.601,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3126.0,7.0,1.3868,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3126.25,6.82,1.12,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3126.5,7.29,1.6652399999999998,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3126.75,6.85,1.376,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3127.0,6.12,1.1026,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3127.25,4.961,0.409,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3127.5,3.938,-0.49,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3127.75,4.548,-0.217,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3128.0,3.961,-0.65529,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3128.25,4.146,-0.3219999999999999,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3128.5,4.380000000000001,-0.122,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3128.75,4.3870000000000005,-0.3279,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3129.0,4.33,-0.2799999999999999,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3129.25,4.220000000000001,-0.219,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3129.5,4.68,-0.0599999999999999,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3129.75,4.45,-0.024,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3130.0,4.550000000000001,-0.253,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3130.25,4.622999999999999,-0.0572,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
