Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
4565.5,26.7,8.71,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4565.75,25.31,7.890000000000001,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4566.0,27.45,8.350000000000001,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4566.25,25.49,7.79,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4566.5,27.28,8.219999999999999,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4566.75,27.11,7.790000000000001,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4567.0,29.09,7.390000000000001,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4567.25,30.46,7.45,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4567.5,29.49,6.609,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4567.75,37.48,6.585,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4568.0,37.95,6.8,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4568.25,37.69,7.083,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4568.5,44.5,8.719999999999999,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4568.75,53.8,9.37,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4569.0,55.1,11.43,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4569.25,58.900000000000006,10.9,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4569.5,65.0,12.81,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4569.75,69.7,13.67,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4570.0,65.2,13.56,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4570.25,66.9,14.21,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4570.5,69.3,14.44,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4570.75,67.0,15.26,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4571.0,72.1,15.93,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4571.25,68.9,15.06,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4571.5,67.7,14.5,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4571.75,68.4,14.829999999999998,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4572.0,68.7,14.96,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4572.25,73.3,15.72,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4572.5,67.80000000000001,15.169999999999998,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4572.75,75.1,17.33,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4573.0,71.7,17.490000000000002,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4573.25,73.5,17.4,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4573.5,71.9,16.71,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4573.75,71.1,15.36,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4574.0,71.69999999999999,15.61,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4574.25,71.6,15.52,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4574.5,76.3,16.28,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4574.75,80.0,18.05,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4575.0,75.4,17.400000000000002,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4575.25,73.5,18.47,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4575.5,79.69999999999999,19.53,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4575.75,76.4,18.12,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4576.0,71.5,17.02,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4576.25,65.8,14.489999999999998,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4576.5,63.0,14.02,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4576.75,58.6,14.77,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4577.0,56.5,14.2,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4577.25,54.1,14.02,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4577.5,46.6,14.39,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4577.75,41.8,12.920000000000002,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4578.0,39.8,12.53,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4578.25,37.400000000000006,11.91,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4578.5,34.55,12.21,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4578.75,33.480000000000004,11.76,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4579.0,32.59,11.02,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4579.25,32.71,11.42,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4579.5,30.9,11.12,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4579.75,31.47,11.53,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4580.0,33.65,12.66,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4580.25,32.93,11.37,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4580.5,33.24,11.65,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4580.75,29.64,9.4,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4581.0,28.12,8.639999999999999,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4581.25,27.51,9.29,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4581.5,27.18,9.24,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4581.75,26.97,8.549999999999999,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4582.0,28.02,8.29,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4582.25,27.52,8.58,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4582.5,27.43,8.33,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4582.75,25.51,8.66,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4583.0,27.74,9.45,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4583.25,28.58,8.989999999999998,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4583.5,27.6,8.969999999999999,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4583.75,28.37,8.86,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4584.0,27.450000000000003,8.579999999999998,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4584.25,26.99,9.31,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4584.5,28.43,8.87,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4584.75,27.78,8.23,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4585.0,27.6,8.62,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4585.25,27.03,8.7,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4585.5,27.72,8.18,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4585.75,26.25,8.4,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4586.0,27.55,8.14,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4586.25,27.07,8.56,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4586.5,27.86,8.530000000000001,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4586.75,26.19,8.28,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4587.0,27.43,8.15,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4587.25,27.52,8.66,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4587.5,27.05,8.459999999999999,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4587.75,27.41,8.61,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4588.0,26.46,8.81,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4588.25,28.29,8.55,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4588.5,27.52,8.76,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4588.75,28.35,8.89,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4589.0,27.66,8.649999999999999,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4589.25,27.0,8.44,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4589.5,26.37,7.939999999999999,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4589.75,27.86,8.27,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4590.0,26.42,8.11,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4590.25,26.6,7.85,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4590.5,26.8,7.7,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4590.75,27.06,7.38,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4591.0,27.25,7.68,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4591.25,27.56,7.31,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4591.5,28.01,7.83,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4591.75,29.49,9.06,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4592.0,31.52,9.66,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4592.25,35.739999999999995,10.4,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4592.5,46.400000000000006,11.36,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4592.75,51.3,11.64,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4593.0,50.0,10.77,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4593.25,52.7,12.86,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4593.5,58.3,15.59,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4593.75,64.2,16.310000000000002,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4594.0,60.400000000000006,15.53,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4594.25,66.5,17.009999999999998,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4594.5,71.0,15.599999999999998,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4594.75,67.9,15.12,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4595.0,73.7,16.12,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4595.25,71.6,14.58,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4595.5,69.6,15.03,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4595.75,74.69999999999999,16.52,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4596.0,73.4,16.53,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4596.25,71.0,16.37,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4596.5,71.2,16.39,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4596.75,71.19999999999999,16.67,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4597.0,71.9,18.45,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4597.25,67.5,16.810000000000002,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4597.5,70.2,17.63,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4597.75,69.4,19.45,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4598.0,71.0,18.950000000000003,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4598.25,71.6,18.75,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4598.5,73.1,18.6,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4598.75,74.7,18.76,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4599.0,73.3,19.54,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4599.25,68.9,18.81,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4599.5,66.7,18.29,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4599.75,65.9,18.4,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4600.0,60.2,17.23,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4600.25,54.8,15.19,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4600.5,56.3,15.52,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4600.75,56.5,16.22,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4601.0,48.6,14.96,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4601.25,46.2,12.65,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4601.5,41.7,11.67,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4601.75,36.77,9.260000000000002,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4602.0,32.57,8.93,JULHO,SEXTA,LETIVO,COM_ATIV,PONTA
4602.25,31.27,9.079999999999998,JULHO,SEXTA,LETIVO,COM_ATIV,PONTA
4602.5,30.03,8.85,JULHO,SEXTA,LETIVO,COM_ATIV,PONTA
4602.75,30.36,8.92,JULHO,SEXTA,LETIVO,COM_ATIV,PONTA
4603.0,27.71,7.58,JULHO,SEXTA,LETIVO,COM_ATIV,PONTA
4603.25,29.84,8.469999999999999,JULHO,SEXTA,LETIVO,COM_ATIV,PONTA
4603.5,28.8,9.61,JULHO,SEXTA,LETIVO,COM_ATIV,PONTA
4603.75,28.05,9.55,JULHO,SEXTA,LETIVO,COM_ATIV,PONTA
4604.0,27.79,9.03,JULHO,SEXTA,LETIVO,COM_ATIV,PONTA
4604.25,27.17,8.98,JULHO,SEXTA,LETIVO,COM_ATIV,PONTA
4604.5,27.38,9.3,JULHO,SEXTA,LETIVO,COM_ATIV,PONTA
4604.75,26.33,8.17,JULHO,SEXTA,LETIVO,COM_ATIV,PONTA
4605.0,27.25,9.06,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4605.25,26.35,8.75,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4605.5,28.64,8.91,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4605.75,27.29,8.61,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4606.0,26.43,8.46,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4606.25,26.25,8.5,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4606.5,28.14,8.93,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4606.75,26.32,9.25,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4607.0,26.04,9.13,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4607.25,25.53,8.83,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4607.5,25.47,8.379999999999999,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4607.75,26.15,8.670000000000002,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4608.0,26.46,9.07,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4608.25,26.16,8.76,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4608.5,25.55,9.23,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4608.75,27.06,9.31,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4609.0,26.78,9.31,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4609.25,24.57,8.61,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4609.5,25.18,8.780000000000001,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4609.75,25.78,9.3,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4610.0,26.16,8.8,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4610.25,25.09,8.56,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4610.5,25.68,8.49,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4610.75,26.1,9.33,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4611.0,25.6,8.56,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4611.25,25.41,8.27,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4611.5,25.53,8.26,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4611.75,25.520000000000003,7.960000000000001,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4612.0,24.75,7.77,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4612.25,26.05,8.74,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4612.5,25.33,8.11,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4612.75,24.42,7.680000000000001,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4613.0,25.99,8.41,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4613.25,25.48,8.18,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4613.5,25.08,7.66,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4613.75,25.51,8.64,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4614.0,26.15,8.84,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4614.25,25.13,8.83,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4614.5,25.78,8.84,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4614.75,25.54,8.57,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4615.0,26.53,9.02,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4615.25,25.62,8.82,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4615.5,23.75,8.03,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4615.75,25.18,8.26,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4616.0,23.13,7.29,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4616.25,25.06,7.95,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4616.5,24.05,8.6,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4616.75,24.16,8.04,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4617.0,24.72,7.300000000000001,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4617.25,26.06,7.83,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4617.5,25.34,7.96,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4617.75,25.75,7.07,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4618.0,25.78,7.439999999999999,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4618.25,26.43,7.03,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4618.5,26.94,6.960000000000001,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4618.75,26.630000000000003,7.29,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4619.0,26.12,6.623,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4619.25,26.51,7.53,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4619.5,28.0,6.890000000000001,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4619.75,27.04,6.746,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4620.0,26.93,6.829,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4620.25,27.37,7.569999999999999,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4620.5,27.76,8.209999999999999,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4620.75,27.61,8.53,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4621.0,28.1,8.03,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4621.25,28.87,7.46,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4621.5,28.39,8.85,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4621.75,29.42,9.74,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4622.0,32.83,10.54,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4622.25,32.48,10.51,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4622.5,30.7,10.54,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4622.75,30.44,10.33,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4623.0,29.66,8.469999999999999,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4623.25,27.86,6.593,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4623.5,28.07,7.72,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4623.75,28.97,7.52,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4624.0,27.76,7.550000000000001,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4624.25,27.75,6.972,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4624.5,25.82,6.755000000000001,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4624.75,26.84,6.91,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4625.0,28.78,8.6,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4625.25,30.75,9.55,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4625.5,31.09,10.69,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4625.75,31.8,11.33,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4626.0,28.66,10.58,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4626.25,28.67,9.1,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4626.5,29.1,9.43,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4626.75,27.88,8.83,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4627.0,26.58,8.84,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4627.25,26.49,9.25,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4627.5,25.49,8.24,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4627.75,26.62,8.92,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4628.0,27.47,9.59,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4628.25,25.46,8.290000000000001,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4628.5,25.05,7.6,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4628.75,26.56,8.2,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4629.0,25.04,7.9,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4629.25,25.72,8.53,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4629.5,26.09,8.6,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4629.75,25.23,8.120000000000001,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4630.0,26.19,9.02,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4630.25,26.18,8.73,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4630.5,25.81,8.940000000000001,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4630.75,25.02,8.71,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4631.0,26.79,8.64,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4631.25,25.52,8.86,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4631.5,25.58,8.68,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4631.75,25.94,8.620000000000001,JULHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
4632.0,25.62,8.09,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4632.25,25.94,8.4,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4632.5,26.26,8.41,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4632.75,25.62,7.91,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4633.0,25.9,8.15,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4633.25,27.1,8.75,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4633.5,26.19,8.82,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4633.75,26.87,8.9,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4634.0,26.01,8.54,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4634.25,25.96,8.59,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4634.5,26.78,9.07,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4634.75,26.29,9.2,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4635.0,26.15,8.42,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4635.25,25.91,8.709999999999999,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4635.5,26.92,9.01,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4635.75,25.67,8.16,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4636.0,25.99,7.979999999999999,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4636.25,24.51,8.18,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4636.5,25.43,8.66,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4636.75,25.25,8.25,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4637.0,25.06,7.800000000000001,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4637.25,25.79,7.65,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4637.5,26.36,8.64,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4637.75,26.01,8.71,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4638.0,25.6,8.26,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
4638.25,25.78,8.62,JULHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
