Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
3241.5,7.2,3.989,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3241.75,7.800000000000001,4.15,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3242.0,7.18,3.869,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3242.25,7.38,3.973,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3242.5,7.42,3.804,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3242.75,7.120000000000001,3.935000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3243.0,8.190000000000001,4.081,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3243.25,7.31,3.968,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3243.5,7.489999999999999,4.012,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3243.75,7.17,3.945,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3244.0,7.819999999999999,4.151999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3244.25,7.23,4.2170000000000005,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3244.5,7.909999999999999,4.115,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3244.75,6.6000000000000005,3.874,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3245.0,7.76,4.2,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3245.25,8.04,3.846,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3245.5,9.79,4.41,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3245.75,8.26,3.652,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3246.0,8.01,3.894,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3246.25,7.54,3.708,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3246.5,8.34,3.974,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3246.75,7.720000000000001,3.555,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3247.0,9.99,3.381,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3247.25,10.09,2.545,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3247.5,12.490000000000002,2.56,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3247.75,13.19,3.876,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3248.0,19.87,5.98,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3248.25,17.01,4.83,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3248.5,20.8,4.84,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3248.75,21.23,4.629,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3249.0,19.06,4.371,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3249.25,22.77,4.843,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3249.5,22.03,4.553,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3249.75,24.73,5.318,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3250.0,22.11,4.6690000000000005,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3250.25,23.32,5.960000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3250.5,23.94,6.039999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3250.75,26.520000000000003,4.68,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3251.0,25.59,3.512,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3251.25,22.340000000000003,2.935,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3251.5,21.92,2.272,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3251.75,22.73,2.856,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3252.0,22.36,2.348,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3252.25,21.65,2.838,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3252.5,21.65,2.817,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3252.75,24.31,3.071,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3253.0,23.8,4.358,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3253.25,23.700000000000003,5.390000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3253.5,21.42,4.947,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3253.75,22.73,4.9030000000000005,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3254.0,25.02,5.333,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3254.25,22.29,4.503,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3254.5,23.41,5.433,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3254.75,20.59,3.306,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3255.0,23.9,5.328,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3255.25,21.86,4.577999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3255.5,20.72,3.82,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3255.75,19.82,3.474,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3256.0,18.92,3.837,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3256.25,16.22,3.22,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3256.5,13.27,3.766,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3256.75,10.509999999999998,3.371,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3257.0,9.6,3.389,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3257.25,8.270000000000001,3.4130000000000003,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3257.5,9.47,3.793,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3257.75,8.02,3.13,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3258.0,8.89,3.5010000000000003,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3258.25,8.98,3.4040000000000004,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3258.5,8.64,3.182,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3258.75,8.91,3.793,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3259.0,8.17,3.447,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3259.25,8.49,3.5490000000000004,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3259.5,8.45,3.773,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3259.75,8.94,4.050000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3260.0,8.690000000000001,3.795,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3260.25,8.7,4.171,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3260.5,7.63,3.866,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3260.75,8.52,4.128,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3261.0,7.4,3.602,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3261.25,8.47,4.223,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3261.5,7.569999999999999,3.876,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3261.75,8.22,4.375,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3262.0,7.56,4.452,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3262.25,7.42,4.37,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3262.5,7.5,4.148,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3262.75,7.859999999999999,4.362,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3263.0,7.5,4.346,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3263.25,7.46,4.198,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3263.5,7.6,4.287,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3263.75,7.59,4.396,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3264.0,7.65,4.0,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3264.25,8.18,3.996,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3264.5,7.84,4.630000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3264.75,7.33,4.016,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3265.0,8.059999999999999,4.21,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3265.25,7.23,3.964,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3265.5,8.27,4.529999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3265.75,6.859999999999999,4.18,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3266.0,8.55,4.67,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3266.25,7.07,3.746,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3266.5,8.04,4.236,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3266.75,6.75,3.563,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3267.0,7.859999999999999,3.93,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3267.25,7.119999999999999,3.846,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3267.5,7.39,3.769,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3267.75,7.399999999999999,3.709,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3268.0,7.99,4.202,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3268.25,7.54,3.941,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3268.5,7.77,3.468,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3268.75,7.5,3.713,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3269.0,7.140000000000001,3.506,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3269.25,7.91,4.016,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3269.5,7.049999999999999,3.817,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3269.75,7.670000000000001,3.824,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3270.0,7.13,3.726,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3270.25,8.23,4.182,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3270.5,6.68,3.344,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3270.75,8.12,3.828,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3271.0,6.24,3.249,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3271.25,6.26,3.485,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3271.5,4.7,2.823,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3271.75,5.96,3.4690000000000003,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3272.0,4.51,2.706,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3272.25,5.65,3.162,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3272.5,5.16,3.104,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3272.75,5.539999999999999,2.848,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3273.0,5.99,2.665,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3273.25,6.12,3.1870000000000003,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3273.5,6.23,2.813,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3273.75,6.24,3.492,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3274.0,6.32,3.353,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3274.25,7.129999999999999,4.753,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3274.5,7.84,5.682,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3274.75,7.38,5.351,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3275.0,8.280000000000001,5.79,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3275.25,8.27,5.4,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3275.5,8.620000000000001,5.746,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3275.75,6.17,3.1820000000000004,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3276.0,5.76,3.725,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3276.25,4.34,3.23,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3276.5,5.32,3.487,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3276.75,4.23,3.248,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3277.0,5.28,3.697,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3277.25,4.44,3.233,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3277.5,6.44,3.4530000000000003,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3277.75,4.43,3.214,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3278.0,5.33,3.5,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3278.25,4.64,3.25,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3278.5,5.13,3.659,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3278.75,4.97,3.483,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3279.0,5.51,3.382,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3279.25,5.15,3.269,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3279.5,5.17,3.332,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3279.75,5.49,3.556,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3280.0,5.12,3.116,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3280.25,5.65,3.253,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3280.5,4.427,2.937,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3280.75,5.54,3.148,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3281.0,4.71,3.222,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3281.25,6.0,3.582,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3281.5,4.65,3.214,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3281.75,5.29,3.555,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3282.0,5.859999999999999,3.928,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3282.25,9.11,4.42,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3282.5,6.096,3.32,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3282.75,7.219999999999999,3.84,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3283.0,6.66,3.86,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3283.25,7.970000000000001,4.26,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3283.5,7.2,3.722,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3283.75,7.51,4.09,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3284.0,7.26,3.949,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3284.25,7.7,4.305,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3284.5,7.36,3.905,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3284.75,7.81,3.922,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3285.0,7.09,3.674,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3285.25,7.56,3.933,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3285.5,8.07,4.51,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3285.75,7.17,3.84,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3286.0,8.02,4.15,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3286.25,7.03,3.819,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3286.5,8.32,4.47,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3286.75,8.31,3.88,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3287.0,8.18,4.21,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3287.25,6.99,3.649,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3287.5,8.51,4.643,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3287.75,7.24,3.949,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3288.0,7.989999999999999,4.449,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3288.25,7.030000000000001,3.873,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3288.5,7.8,4.140000000000001,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3288.75,7.1000000000000005,3.88,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3289.0,7.81,4.083,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3289.25,7.529999999999999,3.838,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3289.5,7.53,3.87,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3289.75,7.65,3.668,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3290.0,7.56,4.158,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3290.25,7.74,4.043,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3290.5,7.140000000000001,3.73,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3290.75,7.58,3.713,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3291.0,7.260000000000001,3.92,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3291.25,8.46,3.979,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3291.5,7.25,3.714,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3291.75,7.970000000000001,4.25,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3292.0,7.050000000000001,3.727,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3292.25,8.39,4.279999999999999,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3292.5,7.1000000000000005,3.74,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3292.75,7.74,3.6309999999999993,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3293.0,6.61,3.387,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3293.25,8.11,4.140000000000001,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3293.5,6.81,3.766,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3293.75,8.0,4.170999999999999,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3294.0,7.130000000000001,3.867,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3294.25,7.800000000000001,3.801,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3294.5,7.27,3.943000000000001,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3294.75,7.9,4.046,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3295.0,5.82,3.031,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3295.25,4.99,3.106,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3295.5,4.52,3.24,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3295.75,4.91,3.441,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3296.0,5.65,3.611,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3296.25,4.5,3.417,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3296.5,4.99,3.718,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3296.75,4.6,3.45,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3297.0,5.12,3.5410000000000004,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3297.25,4.3,3.169,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3297.5,5.19,3.197,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3297.75,3.99,3.07,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3298.0,5.53,3.881,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3298.25,4.023,3.254,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3298.5,5.03,3.551,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3298.75,4.609999999999999,2.822,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3299.0,5.12,3.102,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3299.25,5.0200000000000005,3.423,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3299.5,4.95,3.169,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3299.75,5.01,3.4970000000000003,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3300.0,5.13,3.369,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3300.25,5.140000000000001,3.625,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3300.5,6.19,3.4370000000000003,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3300.75,4.78,3.445,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3301.0,4.99,3.342,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3301.25,5.18,3.673,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3301.5,4.33,2.801,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3301.75,5.33,3.399,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3302.0,4.54,3.209,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3302.25,5.51,3.83,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3302.5,4.5600000000000005,3.353,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3302.75,5.27,3.5780000000000003,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3303.0,3.831,2.776,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3303.25,5.19,3.657,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3303.5,3.913,3.15,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3303.75,4.88,3.454,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3304.0,4.05,2.825,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3304.25,5.27,3.73,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3304.5,4.3100000000000005,3.199,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3304.75,4.66,3.542,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3305.0,5.25,3.258,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3305.25,4.76,3.41,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3305.5,4.52,3.373,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3305.75,5.109999999999999,3.323,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3306.0,6.49,3.841,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3306.25,6.300000000000001,3.659,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3306.5,6.98,3.765000000000001,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3306.75,6.390000000000001,3.53,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3307.0,7.03,3.691,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3307.25,6.51,3.412,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3307.5,7.529999999999999,3.74,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3307.75,6.65,3.473,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3308.0,7.800000000000001,4.07,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3308.25,6.219,3.2750000000000004,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3308.5,7.860000000000001,3.92,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3308.75,6.84,3.427,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3309.0,7.58,3.836,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3309.25,6.49,3.7,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3309.5,8.06,4.082,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3309.75,7.77,3.348,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3310.0,7.35,4.01,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3310.25,6.73,3.635,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3310.5,7.439999999999999,3.74,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3310.75,6.84,3.611,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3311.0,6.86,3.717,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3311.25,7.010000000000001,3.536,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3311.5,6.95,3.805,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3311.75,7.31,3.5620000000000003,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3312.0,6.78,3.71,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3312.25,7.32,4.02,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3312.5,6.73,3.71,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
