Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
7106.75,21.6,4.976000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7107.0,20.95,4.945,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7107.25,20.36,3.934,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7107.5,18.51,3.906,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7107.75,19.4,4.408,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7108.0,17.55,3.61,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7108.25,21.25,3.808,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7108.5,24.36,4.216,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7108.75,25.31,3.09,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7109.0,19.03,3.23,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7109.25,16.66,3.378,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7109.5,17.950000000000003,4.247,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7109.75,24.41,5.64,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7110.0,19.99,5.17,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7110.25,32.809999999999995,7.35,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7110.5,26.73,5.62,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7110.75,30.62,4.65,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7111.0,28.03,5.261,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7111.25,26.91,6.598000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7111.5,26.41,6.130000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7111.75,27.99,4.945,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7112.0,36.0,6.58,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7112.25,32.2,4.611000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7112.5,22.11,3.723,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7112.75,19.31,4.311,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7113.0,25.9,6.49,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7113.25,17.34,3.555,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7113.5,20.51,4.763999999999999,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7113.75,20.48,5.69,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7114.0,21.84,5.81,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7114.25,16.89,3.996,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7114.5,16.83,3.94,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7114.75,24.55,6.165,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7115.0,20.91,4.8,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7115.25,22.22,5.67,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7115.5,24.42,6.199999999999999,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7115.75,28.54,4.136,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7116.0,21.62,3.043,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7116.25,24.97,3.758,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7116.5,26.63,4.665,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7116.75,23.02,3.765,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7117.0,30.770000000000003,4.8580000000000005,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7117.25,33.78,5.976999999999999,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7117.5,27.75,5.27,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7117.75,32.31999999999999,6.050000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7118.0,28.28,4.819999999999999,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7118.25,26.67,4.04,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7118.5,23.3,5.716,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7118.75,28.1,5.586,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7119.0,30.35,3.626,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7119.25,23.02,5.456,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7119.5,28.96,7.48,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7119.75,21.95,5.488,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7120.0,22.11,5.97,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7120.25,29.980000000000004,8.93,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7120.5,28.93,7.84,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7120.75,25.12,5.41,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7121.0,30.08,7.99,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7121.25,25.37,6.6530000000000005,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7121.5,26.08,6.0,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7121.75,26.12,7.552,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7122.0,23.61,5.255,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7122.25,31.2,6.140000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7122.5,36.1,6.119999999999999,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7122.75,32.51,7.039999999999999,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7123.0,33.92,5.17,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7123.25,31.26,5.902,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7123.5,39.400000000000006,7.32,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7123.75,36.7,8.24,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7124.0,48.2,7.56,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7124.25,32.37,8.1,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7124.5,31.34,8.55,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7124.75,34.69,5.58,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7125.0,37.9,6.42,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7125.25,42.0,5.67,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7125.5,41.1,7.91,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7125.75,36.0,7.960000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7126.0,27.13,4.507,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7126.25,25.86,7.82,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7126.5,33.77,8.59,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7126.75,28.88,5.978,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7127.0,28.34,6.746,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7127.25,32.82,8.25,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7127.5,27.35,6.24,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7127.75,25.26,5.64,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7128.0,27.85,5.609999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7128.25,25.56,5.23,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7128.5,20.7,4.503,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7128.75,22.07,4.541,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7129.0,30.290000000000003,5.913,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7129.25,26.8,5.148,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7129.5,27.2,5.963,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7129.75,21.44,5.777,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7130.0,20.8,5.321,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7130.25,20.34,4.846,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7130.5,23.79,5.75,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7130.75,22.03,4.470000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7131.0,20.9,5.23,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7131.25,25.79,5.54,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7131.5,20.74,5.97,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7131.75,24.76,5.050000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7132.0,18.98,5.136,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7132.25,20.64,5.105,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7132.5,24.390000000000004,5.19,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7132.75,24.73,5.202,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7133.0,23.51,5.298,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7133.25,19.75,5.52,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7133.5,22.2,6.71,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7133.75,19.37,5.23,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.0,18.13,4.869,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.25,18.76,5.43,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.5,20.27,5.45,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.75,19.45,4.92,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.0,17.59,5.52,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.25,21.85,4.6,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.5,16.8,5.58,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.75,21.11,7.48,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.0,20.6,5.86,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.25,16.92,4.657,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.5,17.95,4.6850000000000005,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.75,18.33,4.98,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.0,25.7,6.21,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.25,29.36,6.15,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.5,28.52,5.501,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.75,25.35,6.24,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.0,24.33,5.15,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.25,26.37,5.76,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.5,27.47,6.42,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.75,25.27,5.024,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.0,27.07,4.145,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.25,25.83,4.968,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.5,24.33,5.279999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.75,29.82,4.291,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.0,33.17,3.954,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.25,35.64,7.1,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.5,28.51,7.26,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.75,31.85,5.82,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.0,28.559999999999995,5.3500000000000005,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.25,21.05,4.471,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.5,25.36,4.439,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.75,26.61,4.6,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.0,24.83,6.05,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.25,32.11,7.25,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.5,24.11,5.4,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.75,26.69,6.609999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.0,24.12,4.897,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.25,26.41,4.601000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.5,30.54,5.3100000000000005,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.75,26.95,6.817,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.0,33.480000000000004,7.77,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.25,24.02,4.814,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.5,34.379999999999995,7.17,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.75,18.21,6.68,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.0,22.9,8.35,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.25,29.01,8.66,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.5,18.29,5.11,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.75,19.89,4.987,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.0,30.8,4.729,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.25,19.630000000000003,4.332,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.5,14.11,4.751,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.75,17.84,4.172,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.0,28.78,4.417,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.25,27.52,5.699999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.5,31.910000000000004,7.1,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.75,26.97,5.122999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.0,33.65,5.042,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.25,32.879999999999995,8.61,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.5,27.67,8.879999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.75,29.94,8.655999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.0,25.55,6.548,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.25,35.0,7.430000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.5,26.31,4.66,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.75,29.56,5.23,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.0,28.6,6.117000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.25,39.47,6.48,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.5,34.8,5.140000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.75,21.41,4.645,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.0,17.35,4.007,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.25,18.3,3.522,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.5,19.06,3.841,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.75,25.89,4.521,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7152.0,15.900000000000002,3.959,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7152.25,16.77,5.43,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7152.5,18.67,5.618,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7152.75,17.03,4.591,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.0,16.11,4.1530000000000005,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.25,28.72,4.273,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.5,36.75,5.05,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.75,22.23,5.109999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7154.0,20.59,4.407,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7154.25,14.72,4.2780000000000005,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7154.5,14.11,5.050000000000001,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7154.75,14.55,5.05,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7155.0,20.37,5.138,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7155.25,16.03,5.47,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7155.5,13.45,4.667,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7155.75,14.579999999999998,4.795999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7156.0,13.63,3.804,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7156.25,13.03,4.021,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7156.5,13.88,3.755,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7156.75,17.22,3.768,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7157.0,12.96,3.389,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7157.25,16.21,4.583,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7157.5,19.61,4.215999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7157.75,20.47,4.99,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7158.0,13.99,4.317,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7158.25,13.43,3.758,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7158.5,12.47,4.063000000000001,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7158.75,15.09,4.119,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7159.0,14.77,4.194,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7159.25,12.58,3.816,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7159.5,13.32,4.57,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7159.75,19.08,5.22,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7160.0,14.8,3.938,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7160.25,14.760000000000002,3.59,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7160.5,16.21,4.141,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7160.75,14.23,3.88,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7161.0,18.9,4.718,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7161.25,25.4,7.970000000000001,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7161.5,28.49,9.15,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7161.75,25.45,4.934,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7162.0,23.15,4.27,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7162.25,24.12,3.646,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7162.5,31.64,5.23,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7162.75,27.07,5.45,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7163.0,22.25,4.449999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7163.25,33.81999999999999,6.93,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7163.5,32.25,4.8100000000000005,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7163.75,19.03,4.09,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7164.0,25.660000000000004,3.98,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7164.25,27.58,4.75,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7164.5,21.18,4.072,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7164.75,22.630000000000003,4.0,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7165.0,22.08,6.25,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7165.25,27.9,7.54,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7165.5,21.94,5.48,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7165.75,31.31,8.026,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7166.0,25.57,5.508,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7166.25,16.37,4.291,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7166.5,19.05,5.121,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7166.75,18.66,4.725,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7167.0,15.47,4.241,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7167.25,18.15,4.64,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7167.5,18.4,4.779999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7167.75,17.299999999999997,4.796,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7168.0,18.38,4.368,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7168.25,29.84,5.311,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7168.5,26.68,4.57,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7168.75,24.22,4.644,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7169.0,17.32,4.4,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7169.25,18.32,4.609999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7169.5,22.67,5.48,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7169.75,14.93,4.307,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7170.0,21.73,7.01,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7170.25,29.84,8.530000000000001,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7170.5,20.6,4.62,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7170.75,18.83,3.878,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7171.0,23.99,3.4850000000000003,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7171.25,26.21,3.82,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7171.5,39.09,4.433,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7171.75,30.81,4.406,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7172.0,33.3,6.390000000000001,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7172.25,34.28,3.645,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7172.5,39.77,4.915,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7172.75,33.730000000000004,4.766,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7173.0,33.31,6.243,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7173.25,38.44,7.689999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7173.5,35.36,4.228,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7173.75,35.3,4.811999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7174.0,25.5,3.94,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
