Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
5649.0,3.34,-0.519,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5649.25,3.1770000000000005,-0.604,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5649.5,3.266,-0.5700000000000001,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5649.75,3.3040000000000003,-0.479,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5650.0,3.388,-0.3953,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5650.25,3.2030000000000003,-0.5549999999999999,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5650.5,3.4530000000000003,-0.586,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5650.75,3.746,-0.342,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5651.0,3.822,-0.2649999999999999,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5651.25,3.516,-0.441,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5651.5,3.2350000000000003,-0.632,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5651.75,3.4770000000000003,-0.478,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5652.0,3.518,-0.5417000000000001,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5652.25,3.454,-0.4982,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5652.5,3.237,-0.5780000000000001,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5652.75,3.39,-0.477,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5653.0,3.377,-0.3762,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5653.25,3.378,-0.424,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5653.5,3.372,-0.3548,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5653.75,3.289,-0.502,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5654.0,3.38,-0.4175,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5654.25,3.157,-0.599,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5654.5,3.358,-0.502,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5654.75,3.236,-0.525,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5655.0,3.346,-0.3865,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5655.25,4.65,-0.4569999999999999,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5655.5,3.396,-0.32,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5655.75,3.386,-0.3792999999999999,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5656.0,3.492,-0.2709,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5656.25,3.339,-0.42649,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5656.5,3.322,-0.426,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5656.75,3.33,-0.487,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5657.0,5.07,-0.4031,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5657.25,5.84,-0.5700000000000001,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5657.5,5.890000000000001,-0.466,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5657.75,5.99,-0.6599999999999999,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5658.0,5.67,-0.654,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5658.25,4.154,-0.531,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5658.5,3.753,-0.692,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5658.75,3.992,-0.5780000000000001,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5659.0,3.728,-0.7142,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5659.25,3.877,-0.647,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5659.5,3.76,-0.6776,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5659.75,3.976,-0.5429999999999999,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5660.0,3.917,-0.5782,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5660.25,3.802000000000001,-0.6859999999999999,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5660.5,3.802000000000001,-0.614,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5660.75,3.808,-0.6772,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5661.0,3.929,-0.5725,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5661.25,3.736,-0.73,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5661.5,3.822,-0.681,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5661.75,3.66,-0.7589999999999999,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5662.0,4.025,-0.4229,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5662.25,3.826,-0.5960000000000001,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5662.5,3.752,-0.681,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5662.75,3.931,-0.6199999999999999,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5663.0,3.763,-0.6266,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5663.25,3.906,-0.5537,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5663.5,3.749,-0.729,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5663.75,3.742,-0.724,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5664.0,3.933,-0.6087,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5664.25,3.78,-0.603,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5664.5,3.946,-0.5697,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5664.75,3.644,-0.764,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5665.0,3.964,-0.5571999999999999,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5665.25,3.796,-0.6573,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5665.5,3.894,-0.599,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5665.75,3.816,-0.6659999999999999,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5666.0,3.774,-0.6696,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5666.25,3.848,-0.64017,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5666.5,3.792,-0.708,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5666.75,3.883,-0.6029,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5667.0,3.815,-0.7059,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5667.25,3.863,-0.674,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5667.5,3.886,-0.644,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5667.75,3.793,-0.626,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5668.0,4.068,-0.3468,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5668.25,3.886,-0.5680999999999999,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5668.5,3.783,-0.6659999999999999,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5668.75,3.883,-0.677,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5669.0,3.703,-0.735,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5669.25,3.837,-0.694,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5669.5,3.82,-0.622,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5669.75,3.854,-0.706,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5670.0,3.742,-0.6859999999999999,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5670.25,3.731,-0.73,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5670.5,3.834,-0.6069,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5670.75,3.914,-0.5852999999999999,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5671.0,4.603,-0.67,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5671.25,4.243,-0.79,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5671.5,4.307,-0.72,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5671.75,4.97,-0.847,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5672.0,6.59,-0.944,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5672.25,8.52,-1.55,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5672.5,11.38,-1.6,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5672.75,14.17,-1.62,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5673.0,12.35,-1.466,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5673.25,12.16,-1.3090000000000002,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5673.5,13.32,-1.21,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5673.75,14.59,-1.13,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5674.0,16.57,-1.61,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5674.25,16.509999999999998,-1.72,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5674.5,16.72,-1.85,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5674.75,17.3,-1.8,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5675.0,17.05,-1.75,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5675.25,17.69,-1.67,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5675.5,16.75,-1.71,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5675.75,16.75,-1.85,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5676.0,15.62,-1.68,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5676.25,16.5,-1.56,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5676.5,14.45,-1.75,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5676.75,12.74,-1.69,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5677.0,11.39,-1.65,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5677.25,11.87,-1.55,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5677.5,11.760000000000002,-1.68,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5677.75,11.420000000000002,-1.76,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5678.0,11.81,-1.52,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5678.25,11.36,-1.74,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5678.5,10.94,-1.93,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5678.75,11.99,-1.91,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5679.0,11.830000000000002,-1.78,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5679.25,11.42,-1.55,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5679.5,11.97,-1.57,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5679.75,11.18,-1.71,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5680.0,11.05,-1.71,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5680.25,11.11,-1.57,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5680.5,9.77,-1.32,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5680.75,9.55,-1.45,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5681.0,8.82,-1.41,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5681.25,9.32,-1.15,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5681.5,9.34,-1.01,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5681.75,10.22,-0.85,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5682.0,8.66,-1.14,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5682.25,7.05,-1.27,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5682.5,5.93,-1.29,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5682.75,5.38,-1.3199999999999998,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5683.0,4.57,-1.14,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5683.25,4.23,-1.1,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5683.5,4.25,-1.21,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5683.75,4.34,-1.0,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5684.0,4.271,-0.93,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5684.25,4.41,-0.8280000000000001,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5684.5,4.23,-1.05,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5684.75,4.089,-1.13,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5685.0,4.18,-1.11,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5685.25,4.19,-1.04,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5685.5,4.16,-1.05,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5685.75,4.21,-0.98,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5686.0,4.14,-1.09,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5686.25,4.2,-0.99,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5686.5,4.157,-1.01,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5686.75,3.706,-0.792,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5687.0,3.322,-0.6769000000000001,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5687.25,3.278,-0.70839,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5687.5,3.2410000000000005,-0.7847,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5687.75,3.205,-0.772,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5688.0,3.265,-0.749661,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5688.25,3.2510000000000003,-0.8069,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5688.5,3.415,-0.6425,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5688.75,3.218,-0.8600000000000001,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5689.0,3.248,-0.8500000000000001,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5689.25,3.4130000000000003,-0.61182,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5689.5,3.385,-0.6302,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5689.75,3.419,-0.6439999999999999,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5690.0,3.247,-0.72,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5690.25,3.228,-0.78,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5690.5,3.257,-0.7545999999999999,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5690.75,3.3000000000000003,-0.6983,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5691.0,3.271,-0.808,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5691.25,3.2110000000000003,-0.8280000000000001,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5691.5,3.188,-0.84,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5691.75,3.315,-0.7305999999999999,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5692.0,3.268,-0.7358,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5692.25,3.326,-0.6799999999999999,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5692.5,3.3,-0.7255,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5692.75,3.162,-0.848,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5693.0,3.386,-0.6144,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5693.25,3.2090000000000005,-0.8346,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5693.5,3.268,-0.76,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5693.75,3.188,-0.8160000000000001,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5694.0,3.254,-0.7989999999999999,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5694.25,3.36,-0.683,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5694.5,3.217,-0.764,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5694.75,3.329,-0.827,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5695.0,4.1850000000000005,-0.9,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5695.25,5.013999999999999,-0.78,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5695.5,4.91,-0.8929999999999999,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5695.75,4.68,-1.11,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5696.0,5.720000000000001,-1.2,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5696.25,7.24,-1.24,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5696.5,8.19,-1.46,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5696.75,10.21,-1.169,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5697.0,11.27,-1.46,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5697.25,12.27,-1.5099999999999998,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5697.5,12.1,-1.69,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5697.75,11.75,-1.84,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5698.0,13.73,-1.58,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5698.25,14.240000000000002,-1.67,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5698.5,14.01,-1.51,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5698.75,14.16,-1.69,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5699.0,13.61,-1.6,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5699.25,14.32,-1.56,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5699.5,13.21,-1.65,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5699.75,11.87,-1.35,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5700.0,14.0,-1.1800000000000002,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5700.25,15.83,-0.6649999999999999,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5700.5,16.22,-0.543,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5700.75,16.650000000000002,-0.542,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5701.0,16.16,-0.597,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5701.25,15.2,-0.6867,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5701.5,13.79,-1.08,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5701.75,12.37,-1.48,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5702.0,11.64,-1.4700000000000002,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5702.25,10.73,-1.29,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5702.5,11.25,-1.64,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5702.75,12.85,-1.86,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5703.0,13.23,-1.9,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5703.25,11.5,-1.72,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5703.5,12.66,-2.03,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5703.75,13.57,-2.23,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5704.0,12.77,-1.85,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5704.25,12.08,-1.52,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5704.5,11.86,-1.81,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5704.75,11.57,-1.82,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5705.0,10.87,-1.7600000000000002,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5705.25,10.79,-1.32,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5705.5,9.95,-1.38,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5705.75,7.85,-1.07,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5706.0,7.6,-1.13,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5706.25,7.979999999999999,-1.04,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5706.5,8.65,-1.22,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5706.75,6.779999999999999,-1.2999999999999998,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5707.0,6.58,-1.14,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5707.25,6.239999999999999,-1.2,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5707.5,6.37,-1.21,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5707.75,6.59,-1.14,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5708.0,6.3100000000000005,-1.05,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5708.25,6.33,-1.06,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5708.5,6.35,-1.0699999999999998,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5708.75,6.5,-1.16,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5709.0,6.25,-1.14,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5709.25,6.34,-1.006,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5709.5,6.250000000000001,-1.12,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5709.75,6.221,-1.07,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5710.0,5.657,-0.9015,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5710.25,4.974,-0.8609,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5710.5,3.37,-0.683,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5710.75,3.326,-0.75,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5711.0,3.276,-0.81833,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5711.25,3.4400000000000004,-0.6482,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5711.5,3.365,-0.84228,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5711.75,3.452,-0.6759999999999999,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5712.0,3.2830000000000004,-0.79836,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5712.25,3.302,-0.7685,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5712.5,3.274,-0.8071200000000001,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5712.75,3.18,-0.88073,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5713.0,3.477,-0.5441,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5713.25,3.3230000000000004,-0.7577,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5713.5,3.313,-0.7581,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5713.75,3.3440000000000003,-0.689492,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5714.0,3.262,-0.7571999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5714.25,3.439,-0.6080000000000001,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5714.5,3.251,-0.8089,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5714.75,3.192,-0.91019,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5715.0,3.293,-0.8083,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5715.25,3.251,-0.77,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5715.5,3.3920000000000003,-0.621,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
