Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
3619.25,1.846,0.717,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3619.5,1.641,0.5529999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3619.75,1.707,0.641,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3620.0,1.743,0.6789999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3620.25,1.843,0.823,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3620.5,1.915,0.8940000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3620.75,1.772,0.671,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3621.0,1.6749999999999998,0.593,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3621.25,1.7600000000000002,0.7819999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3621.5,1.737,0.6559999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3621.75,1.8040000000000005,0.732,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3622.0,1.979,0.984,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3622.25,1.7999999999999998,0.744,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3622.5,1.709,0.6459999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3622.75,1.795,0.7569999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3623.0,1.868,0.861,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3623.25,1.719,0.6080000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3623.5,1.866,0.845,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3623.75,1.7320000000000002,0.6789999999999998,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3624.0,1.813,0.7629999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3624.25,1.67,0.5860000000000001,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3624.5,1.771,0.692,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3624.75,2.04,0.943,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3625.0,1.711,0.635,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3625.25,1.65,0.5980000000000001,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3625.5,2.011,1.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3625.75,1.833,0.8580000000000001,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3626.0,1.749,0.6439999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3626.25,1.738,0.6479999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3626.5,1.816,0.7969999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3626.75,1.874,0.8759999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3627.0,1.875,0.918,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3627.25,1.6960000000000002,0.637,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3627.5,1.912,0.825,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3627.75,1.768,0.71,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3628.0,1.736,0.6459999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3628.25,1.699,0.627,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3628.5,1.889,0.8739999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3628.75,1.775,0.7190000000000001,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3629.0,1.58,0.451,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3629.25,1.8040000000000005,0.7129999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3629.5,2.1100000000000003,1.081,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3629.75,2.28,1.1529999999999998,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3630.0,2.42,1.345,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3630.25,2.529,1.470333,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3630.5,2.696,1.6972999999999998,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3630.75,2.048,0.965,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3631.0,1.857,0.8029999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3631.25,1.808,0.8800000000000001,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3631.5,1.806,1.2000000000000002,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3631.75,1.217,0.2747,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3632.0,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3632.25,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3632.5,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3632.75,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3633.0,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3633.25,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3633.5,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3633.75,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3634.0,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3634.25,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3634.5,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3634.75,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3635.0,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3635.25,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3635.5,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3635.75,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3636.0,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3636.25,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3636.5,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3636.75,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3637.0,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3637.25,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3637.5,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3637.75,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3638.0,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3638.25,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3638.5,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3638.75,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3639.0,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3639.25,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3639.5,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3639.75,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3640.0,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3640.25,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3640.5,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3640.75,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3641.0,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3641.25,0.0,0.0,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3641.5,3.49,2.6129999999999995,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3641.75,3.588,2.978,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3642.0,3.2270000000000003,2.3380000000000005,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3642.25,3.05,2.0332,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3642.5,2.7140000000000004,1.67,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3642.75,2.479,1.448,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3643.0,1.892,0.7709999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3643.25,1.937,0.8919999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3643.5,1.931,0.837,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3643.75,1.933,0.8960000000000001,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3644.0,1.766,0.6519999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3644.25,1.927,0.867,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3644.5,1.941,0.9369999999999998,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3644.75,1.918,0.8899999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3645.0,1.8040000000000005,0.7899999999999998,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3645.25,1.878,0.823,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3645.5,2.324,0.941,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3645.75,3.28,0.691,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3646.0,1.971,0.6719999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3646.25,1.7080000000000002,0.6399999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3646.5,1.897,0.8879999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3646.75,1.825,0.821,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3647.0,1.897,0.8619999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3647.25,1.746,0.6989999999999998,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3647.5,1.936,0.8999999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3647.75,1.979,0.8820000000000001,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3648.0,1.832,0.7949999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3648.25,1.862,0.8639999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3648.5,1.71,0.6179999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3648.75,1.795,0.76,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3649.0,1.735,0.6679999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3649.25,1.728,0.669,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3649.5,1.934,0.897,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3649.75,1.895,0.8640000000000001,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3650.0,1.879,0.8420000000000001,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3650.25,1.771,0.69,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3650.5,1.718,0.625,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3650.75,1.738,0.6679999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3651.0,1.792,0.73,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3651.25,1.757,0.701,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3651.5,1.889,0.8799999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3651.75,1.766,0.718,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3652.0,1.709,0.6219999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3652.25,1.87,0.8049999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3652.5,1.824,0.746,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3652.75,1.809,0.754,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3653.0,1.87,0.827,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3653.25,1.813,0.7729999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3653.5,1.7680000000000002,0.7409999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3653.75,1.6920000000000002,0.617,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3654.0,1.785,0.6890000000000001,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3654.25,2.269,1.223,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3654.5,2.59,1.4859999999999998,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3654.75,2.658,1.505,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3655.0,2.821,1.6712,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3655.25,3.877,1.322,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3655.5,6.01,1.1313,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3655.75,6.12,0.6735,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3656.0,6.040000000000001,0.2853,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3656.25,5.96,0.4602,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3656.5,6.4,0.4538999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3656.75,7.12,0.4474,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3657.0,7.140000000000001,0.626,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3657.25,7.41,0.527,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3657.5,8.02,0.5656,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3657.75,7.68,0.4162,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3658.0,7.630000000000001,0.3216,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3658.25,8.1,0.465,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3658.5,8.16,0.54,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3658.75,8.58,0.358,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3659.0,6.42,0.2308,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3659.25,4.59,0.0945,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3659.5,4.58,0.1099,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3659.75,4.180000000000001,0.2198,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3660.0,5.380000000000001,0.506,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3660.25,5.04,0.24481,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3660.5,5.5600000000000005,0.2784999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3660.75,5.300000000000001,0.0634,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3661.0,6.219999999999999,0.215,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3661.25,8.51,0.2078999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3661.5,10.19,0.2312,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3661.75,10.17,0.3247,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3662.0,10.57,0.1921999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3662.25,10.49,0.4023,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3662.5,12.03,0.5855,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3662.75,12.27,0.903,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3663.0,12.65,1.054,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3663.25,12.04,0.978,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3663.5,13.43,0.999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3663.75,14.19,1.096,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3664.0,13.349999999999998,0.641,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3664.25,11.9,0.2463,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3664.5,11.77,0.1552,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3664.75,12.65,0.0983,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3665.0,10.47,0.3548,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3665.25,10.81,0.9598,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3665.5,10.94,0.9298,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3665.75,10.75,1.0376,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3666.0,10.69,0.5639999999999998,JUNHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3666.25,9.49,0.6679999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3666.5,9.61,0.7569999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3666.75,8.92,0.601,JUNHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3667.0,10.07,0.5065,JUNHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3667.25,10.829999999999998,0.608,JUNHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3667.5,11.07,0.6819999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3667.75,10.26,0.7889999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3668.0,10.0,0.728,JUNHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3668.25,10.34,0.474,JUNHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3668.5,9.05,0.5860000000000001,JUNHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3668.75,8.18,0.3731,JUNHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3669.0,8.05,0.7210000000000001,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3669.25,7.590000000000001,0.5505,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3669.5,5.72,0.5089999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3669.75,4.970000000000001,0.5399999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3670.0,4.62,0.5249999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3670.25,4.194999999999999,0.6489999999999999,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3670.5,3.58,0.4720000000000001,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3670.75,2.573,0.624,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3671.0,1.85,1.125,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3671.25,2.4400000000000004,1.7654,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3671.5,2.388,1.77,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3671.75,2.303,1.6150000000000002,JUNHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3672.0,2.1420000000000003,1.436,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3672.25,1.728,0.946,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3672.5,1.467,0.7309999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3672.75,1.464,0.7230000000000001,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3673.0,1.618,0.965,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3673.25,1.485,0.788,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3673.5,1.442,0.6719999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3673.75,1.511,0.77,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3674.0,1.6549999999999998,0.8560000000000001,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3674.25,1.6,0.906,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3674.5,1.406,0.681,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3674.75,1.5779999999999998,0.8779999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3675.0,1.5719999999999998,0.806,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3675.25,1.4500000000000002,0.702,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3675.5,1.597,0.8699999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3675.75,1.433,0.6779999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3676.0,1.505,0.76,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3676.25,1.427,0.6699999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3676.5,1.562,0.847,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3676.75,1.784,1.097,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3677.0,1.4580000000000002,0.736,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3677.25,1.537,0.788,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3677.5,1.397,0.627,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3677.75,1.382,0.6019999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3678.0,1.61,0.905,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3678.25,1.609,0.908,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3678.5,1.586,0.7409999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3678.75,1.542,0.667,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3679.0,1.696,0.669,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3679.25,2.632,0.7589999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3679.5,2.737,0.97,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3679.75,2.478,0.8440000000000001,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3680.0,2.7259999999999995,1.12,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3680.25,2.467,0.5153,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3680.5,2.704,0.35545,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3680.75,3.4210000000000003,0.3583,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3681.0,4.53,0.2428,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3681.25,4.09,0.0841,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3681.5,5.3100000000000005,0.906,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3681.75,5.720000000000001,1.438,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3682.0,7.0,1.3279999999999998,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3682.25,6.46,0.887,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3682.5,6.13,0.599,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3682.75,5.65,0.5740000000000001,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3683.0,4.698,0.0496999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3683.25,3.14,0.15153,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3683.5,3.028,0.31088,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3683.75,2.888,0.224,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3684.0,3.0660000000000003,0.1367,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3684.25,3.856,0.1119999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3684.5,7.069,0.4801,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3684.75,5.869,0.845,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3685.0,5.216,0.4060999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3685.25,4.971,0.12111,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3685.5,6.78,-0.0489,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3685.75,9.56,0.1116399999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3686.0,9.34,0.154,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3686.25,11.72,0.2239999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3686.5,11.18,0.086,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3686.75,10.08,-0.1103,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
