Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
3878.5,34.730000000000004,5.441,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3878.75,35.27,5.57,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3879.0,35.260000000000005,6.17,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3879.25,31.78,6.25,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3879.5,32.85,5.624,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3879.75,32.4,2.724,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3880.0,35.959999999999994,3.104,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3880.25,36.76,3.513,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3880.5,36.41,4.648,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3880.75,32.69,4.0032,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3881.0,25.51,2.957,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3881.25,21.14,2.145,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3881.5,20.64,2.867,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3881.75,13.01,2.159,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3882.0,13.45,2.508,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
3882.25,13.15,2.118,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
3882.5,12.38,2.097,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
3882.75,13.46,2.343,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
3883.0,16.18,2.894,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
3883.25,17.049999999999997,2.3240000000000003,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
3883.5,16.02,2.166,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
3883.75,14.67,1.992,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
3884.0,14.6,1.8746,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
3884.25,15.16,2.361,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
3884.5,13.579999999999998,2.112,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
3884.75,13.82,2.227,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
3885.0,14.95,2.025,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3885.25,16.46,2.911,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3885.5,17.16,2.9362000000000004,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3885.75,15.6,3.2989999999999995,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3886.0,16.73,3.059,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3886.25,15.58,2.308,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3886.5,14.75,2.643,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3886.75,14.44,2.712,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3887.0,12.07,2.795,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3887.25,11.03,2.914,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3887.5,10.8,2.615,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3887.75,10.99,2.914,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3888.0,9.96,2.766,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3888.25,11.46,2.81,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3888.5,11.14,2.835,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3888.75,10.47,2.778,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3889.0,11.31,2.758,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3889.25,11.69,2.742,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3889.5,12.02,2.719,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3889.75,12.079999999999998,2.801,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3890.0,12.34,2.898,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3890.25,11.83,2.711,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3890.5,11.28,2.709,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3890.75,11.84,2.5980000000000003,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3891.0,12.96,2.857,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3891.25,11.42,2.514,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3891.5,12.64,2.52,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3891.75,11.27,2.349,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3892.0,12.7,2.543,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3892.25,12.439999999999998,2.508,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3892.5,11.830000000000002,2.588,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3892.75,12.68,2.399,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3893.0,11.5,2.573,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3893.25,12.13,2.253,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3893.5,12.41,2.417,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3893.75,11.54,2.5460000000000003,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3894.0,12.16,2.557,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3894.25,11.94,2.468,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3894.5,13.740000000000002,2.847,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3894.75,14.61,2.344,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3895.0,13.91,2.242,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3895.25,14.69,2.216,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3895.5,14.51,2.1632,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3895.75,15.54,1.78,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3896.0,17.689999999999998,1.654,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3896.25,21.61,1.82065,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3896.5,31.82,2.368,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3896.75,33.7,1.845,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3897.0,31.24,1.099,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3897.25,31.43,1.8440000000000003,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3897.5,30.32,1.1,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3897.75,30.62,1.633,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3898.0,30.22,1.544,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3898.25,25.14,1.775,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3898.5,28.32,1.649,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3898.75,29.31,1.951,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3899.0,33.36,2.33,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3899.25,33.25,2.769,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3899.5,29.7,1.791,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3899.75,27.62,2.3,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3900.0,24.3,2.084,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3900.25,23.020000000000003,2.6921,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3900.5,22.480000000000004,2.761,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3900.75,23.66,2.992,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3901.0,21.02,3.189,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3901.25,25.05,3.28,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3901.5,27.090000000000003,2.409,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3901.75,28.58,1.459,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3902.0,28.73,1.336,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3902.25,25.86,1.153,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3902.5,27.22,1.6068,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3902.75,21.01,1.4918,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3903.0,19.31,1.537,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3903.25,20.09,1.6960000000000002,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3903.5,24.93,3.12,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3903.75,25.89,3.535,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3904.0,24.05,2.8145,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3904.25,23.82,2.71,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3904.5,23.72,2.18,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3904.75,23.4,2.54,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3905.0,20.63,1.904,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3905.25,16.71,1.726,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3905.5,14.61,1.385,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3905.75,14.07,1.69,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3906.0,14.55,1.94,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
3906.25,13.55,1.4700000000000002,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
3906.5,13.05,1.6,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
3906.75,13.14,1.99,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
3907.0,13.56,1.736,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
3907.25,14.14,1.168,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
3907.5,14.22,1.294,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
3907.75,14.75,1.359,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
3908.0,14.84,1.295,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
3908.25,14.739999999999998,1.3199999999999998,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
3908.5,14.67,1.336,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
3908.75,14.47,1.4077000000000002,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
3909.0,14.97,1.6492,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3909.25,14.58,1.1835,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3909.5,14.12,1.49483,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3909.75,13.87,1.3776,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3910.0,14.64,1.4259,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3910.25,14.43,1.5088,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3910.5,14.07,1.48892,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3910.75,13.88,1.956,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3911.0,13.02,1.925,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3911.25,12.73,1.9265,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3911.5,13.67,1.8258,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3911.75,12.51,1.7416,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3912.0,13.45,1.675,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3912.25,13.07,1.8521,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3912.5,12.74,1.7214999999999998,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3912.75,12.67,2.1147,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3913.0,12.990000000000002,1.9918,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3913.25,11.82,1.7129,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3913.5,13.1,2.057,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3913.75,13.19,1.9168,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3914.0,13.69,2.145,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3914.25,13.29,1.939,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3914.5,13.16,1.8772,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3914.75,13.18,1.8698,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3915.0,12.88,2.2342,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3915.25,13.39,1.8068,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3915.5,13.45,1.9204,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3915.75,13.36,1.932,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3916.0,13.35,1.8555,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3916.25,13.64,2.076,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3916.5,13.86,1.8874,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3916.75,13.73,2.0043,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3917.0,13.09,1.919,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3917.25,13.32,1.896,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3917.5,13.6,1.894,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3917.75,13.44,1.956,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3918.0,13.14,1.752,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3918.25,13.47,1.9057500000000005,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3918.5,15.52,1.737,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3918.75,16.63,1.768,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3919.0,16.71,1.693,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3919.25,18.72,1.5532,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3919.5,19.98,2.004,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3919.75,22.0,1.3793000000000002,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3920.0,22.49,1.685,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3920.25,25.2,2.058,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3920.5,30.46,1.19,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3920.75,30.14,2.201,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3921.0,31.22,2.616,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3921.25,32.0,2.088,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3921.5,38.6,2.819,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3921.75,54.1,3.653,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3922.0,53.4,3.671,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3922.25,42.2,4.208,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3922.5,41.7,3.348,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3922.75,39.1,3.258,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3923.0,34.09,3.714,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3923.25,34.19,4.432,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3923.5,31.4,3.108,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3923.75,28.270000000000003,3.82,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3924.0,25.93,3.65,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3924.25,22.39,3.72,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3924.5,19.950000000000003,3.85,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3924.75,19.52,4.58,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3925.0,17.87,3.558,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3925.25,18.43,3.94,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3925.5,22.23,3.619,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3925.75,25.04,3.307,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3926.0,23.35,3.896,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3926.25,24.68,4.49,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3926.5,24.81,3.455,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3926.75,24.26,3.862,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3927.0,22.59,4.6080000000000005,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3927.25,20.73,5.25,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3927.5,18.99,3.077,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3927.75,16.25,2.44,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3928.0,15.16,1.871,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3928.25,15.45,2.492,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3928.5,15.61,2.528,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3928.75,15.35,1.806,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3929.0,12.25,0.7261,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3929.25,8.76,0.4,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3929.5,8.530000000000001,-0.372,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3929.75,9.06,-0.455,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3930.0,8.56,-0.1509999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
3930.25,7.33,-0.073,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
3930.5,8.33,0.294,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
3930.75,7.75,-0.0376,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
3931.0,8.02,0.1749999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
3931.25,7.6,0.0579999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
3931.5,7.280000000000001,0.0302,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
3931.75,7.970000000000001,0.3188999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
3932.0,7.89,0.142,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
3932.25,9.19,0.8049,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
3932.5,9.61,0.517,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
3932.75,9.78,1.26,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
3933.0,10.22,1.006,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3933.25,9.52,0.1222999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3933.5,9.82,-0.287,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3933.75,10.28,0.175,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3934.0,10.65,1.0599999999999998,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3934.25,9.83,0.3419999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3934.5,8.809999999999999,0.36,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3934.75,6.750000000000001,0.1309999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3935.0,5.36,0.4089999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3935.25,5.470000000000001,0.522,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3935.5,4.67,0.2669999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3935.75,4.44,0.5015000000000001,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3936.0,3.64,0.3,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3936.25,4.53,0.431,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3936.5,4.71,0.263,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3936.75,4.140000000000001,0.1109999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3937.0,3.667,0.243,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3937.25,3.98,0.0849999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3937.5,4.33,0.411,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3937.75,3.75,0.1579999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3938.0,4.62,0.149,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3938.25,3.78,0.15,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3938.5,3.458,0.0849999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3938.75,4.44,0.3979999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3939.0,4.07,0.2809999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3939.25,3.1710000000000003,0.281,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3939.5,3.76,0.18,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3939.75,4.08,0.292,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3940.0,3.597,0.476,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3940.25,3.356,0.3569999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3940.5,4.2,0.3253,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3940.75,4.25,0.2275,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3941.0,4.49,0.4039999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3941.25,3.71,0.0969999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3941.5,3.73,0.2309999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3941.75,4.43,0.118,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3942.0,5.289999999999999,0.25,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3942.25,4.73,0.24,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3942.5,5.140000000000001,0.0839999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3942.75,4.71,0.283,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3943.0,5.07,0.0289999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3943.25,5.3100000000000005,0.28,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3943.5,5.2,0.292,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3943.75,5.220000000000001,0.28,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3944.0,5.24,0.3329999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3944.25,5.109999999999999,0.249,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3944.5,5.16,0.4050000000000001,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3944.75,5.220000000000001,0.4700000000000001,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3945.0,5.05,0.3129999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3945.25,5.02,0.3049999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3945.5,5.05,0.3360000000000001,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3945.75,4.99,0.307,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3946.0,5.16,0.4389999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3946.25,5.13,0.396,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3946.5,4.96,0.2409999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3946.75,5.23,0.1619999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3947.0,5.109999999999999,0.4559999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3947.25,5.24,0.5589999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3947.5,5.07,0.244,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3947.75,5.12,0.3749999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3948.0,5.19,0.4109999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3948.25,5.34,0.64,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3948.5,5.2,0.4639999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3948.75,5.220000000000001,0.408,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3949.0,5.18,0.499,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3949.25,5.140000000000001,0.4339999999999999,JUNHO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
