Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
4198.5,33.54,4.17,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4198.75,32.81,3.25,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4199.0,33.6,4.078,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4199.25,33.5,4.144,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4199.5,33.1,3.68,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4199.75,32.7,3.766,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4200.0,32.96,4.292,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4200.25,31.94,3.672,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4200.5,32.83,4.048,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4200.75,33.25,3.377,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4201.0,33.63,4.811,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4201.25,33.3,4.737,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4201.5,31.7,3.882,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4201.75,31.24,4.135000000000001,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4202.0,31.790000000000003,4.182,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4202.25,31.36,4.088,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4202.5,31.7,4.063,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4202.75,31.8,4.168,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4203.0,31.12,4.18,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4203.25,31.21,3.973,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4203.5,30.29,4.057,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4203.75,31.18,4.515000000000001,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4204.0,30.36,4.128,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4204.25,30.340000000000003,4.145,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4204.5,30.13,4.167,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4204.75,30.840000000000003,4.479,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4205.0,31.39,3.870000000000001,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4205.25,31.62,3.613,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4205.5,32.29,5.232,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4205.75,30.330000000000005,3.95,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4206.0,31.45,3.784,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4206.25,30.22,3.88,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4206.5,40.5,9.37,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4206.75,34.400000000000006,6.04,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4207.0,31.93,2.9918,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4207.25,33.67,3.033,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4207.5,37.0,1.999,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4207.75,41.7,2.096,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4208.0,49.5,3.69,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4208.25,55.9,5.426,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4208.5,55.6,4.877,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4208.75,57.400000000000006,4.45,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4209.0,64.4,5.6267,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4209.25,65.10000000000001,5.857,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4209.5,69.69999999999999,5.96,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4209.75,72.7,7.476999999999999,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4210.0,78.3,9.830000000000002,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4210.25,78.9,8.227,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4210.5,82.1,7.968000000000001,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4210.75,96.8,12.6,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4211.0,93.9,10.16,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4211.25,93.9,10.32,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4211.5,94.8,11.13,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4211.75,87.0,9.17,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4212.0,87.5,9.74,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4212.25,83.30000000000001,10.12,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4212.5,80.60000000000001,8.07,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4212.75,85.3,9.751,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4213.0,78.5,8.378,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4213.25,78.8,9.319,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4213.5,74.8,8.226,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4213.75,71.0,7.779999999999999,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4214.0,68.7,7.582999999999999,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4214.25,68.2,6.44,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4214.5,60.9,4.78,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4214.75,60.99999999999999,4.63,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4215.0,58.900000000000006,2.401,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4215.25,59.5,2.52,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4215.5,61.1,3.5700000000000003,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4215.75,57.2,2.37,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4216.0,55.0,2.31,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4216.25,56.00000000000001,2.69,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4216.5,57.2,3.26,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4216.75,53.7,2.42,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4217.0,51.5,2.145,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4217.25,53.5,2.95,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4217.5,50.7,2.6,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4217.75,47.6,2.6,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4218.0,49.39999999999999,3.93,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4218.25,47.8,2.91,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4218.5,43.8,2.879,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4218.75,41.2,4.061,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4219.0,38.4,3.228,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4219.25,39.5,4.034000000000001,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4219.5,36.4,3.4490000000000003,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4219.75,36.0,3.75,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4220.0,35.7,3.938,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4220.25,34.17,3.521,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4220.5,35.0,3.965,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4220.75,35.0,4.444,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4221.0,34.1,3.806,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4221.25,33.3,3.653,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4221.5,34.4,4.319,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4221.75,34.5,4.367000000000001,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4222.0,33.38,3.985,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4222.25,34.3,4.2780000000000005,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4222.5,33.849999999999994,3.981,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4222.75,36.8,4.465,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4223.0,34.7,4.533,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4223.25,32.2,4.7170000000000005,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4223.5,32.59,5.056,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4223.75,30.85,3.908,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4224.0,31.450000000000003,4.399,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4224.25,31.06,4.472,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4224.5,31.13,4.307,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4224.75,31.42,4.140000000000001,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4225.0,31.24,4.566,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4225.25,31.28,4.399,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4225.5,31.07,4.305,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4225.75,31.61,4.7170000000000005,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4226.0,30.93,3.868,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4226.25,33.1,5.122,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4226.5,31.09,4.223,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4226.75,31.85,4.644,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4227.0,33.9,4.926,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4227.25,32.85,4.001,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4227.5,32.599999999999994,5.015000000000001,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4227.75,31.75,4.792999999999999,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4228.0,31.39,4.777,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4228.25,30.62,4.071000000000001,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4228.5,31.48,4.584,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4228.75,31.19,4.748,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4229.0,31.1,4.789,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4229.25,30.21,4.372,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4229.5,30.6,4.586,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4229.75,31.23,4.258,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4230.0,31.88,4.773,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4230.25,30.730000000000004,3.689,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4230.5,30.5,3.711,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4230.75,31.18,4.106,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4231.0,31.85,3.897,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4231.25,32.11,3.483,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4231.5,36.7,2.47,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4231.75,47.2,2.27,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4232.0,52.7,4.38,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4232.25,45.3,3.24,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4232.5,50.0,5.719999999999999,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4232.75,49.9,5.507,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4233.0,55.0,5.508,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4233.25,60.900000000000006,5.579999999999999,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4233.5,67.2,5.819999999999999,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4233.75,75.8,6.23,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4234.0,71.80000000000001,5.973,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4234.25,69.4,6.104,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4234.5,73.5,6.4773,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4234.75,92.8,10.29,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4235.0,88.0,9.12,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4235.25,86.4,10.66,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4235.5,83.6,8.151,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4235.75,89.6,9.086,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4236.0,87.30000000000001,7.968999999999999,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4236.25,83.3,9.918,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4236.5,80.3,8.931,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4236.75,81.1,8.625,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4237.0,82.9,8.984,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4237.25,80.6,8.951,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4237.5,79.6,7.07,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4237.75,82.7,7.885999999999999,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4238.0,84.19999999999999,7.585,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4238.25,81.3,7.235,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4238.5,71.89999999999999,6.642,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4238.75,73.4,6.441000000000001,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4239.0,66.19999999999999,4.13,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4239.25,60.1,2.68,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4239.5,59.7,2.73,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4239.75,58.6,3.43,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4240.0,55.8,2.46,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4240.25,56.5,2.4399999999999995,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4240.5,53.7,2.1700000000000004,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4240.75,52.900000000000006,3.98,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4241.0,47.8,2.76,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4241.25,44.6,2.49,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4241.5,43.1,2.5,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4241.75,42.8,2.1500000000000004,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4242.0,42.3,2.8200000000000003,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4242.25,43.400000000000006,4.702,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4242.5,37.8,2.912,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4242.75,35.3,2.2991,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4243.0,34.7,2.431,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4243.25,34.800000000000004,2.782,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4243.5,34.4,2.3827000000000003,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4243.75,33.02,2.225,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4244.0,33.59,2.7186,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4244.25,35.4,3.0488,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4244.5,31.82,3.052,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4244.75,32.31,2.7718,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4245.0,31.34,3.2124,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4245.25,30.81,3.887,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4245.5,29.870000000000005,3.646,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4245.75,28.17,3.786,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4246.0,28.520000000000003,4.568999999999999,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4246.25,28.16,3.882000000000001,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4246.5,28.43,4.133,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4246.75,27.28,3.5540000000000003,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4247.0,28.43,4.109,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4247.25,27.68,3.787,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4247.5,28.160000000000004,3.241,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4247.75,39.3,8.989999999999998,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4248.0,40.8,9.43,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4248.25,40.6,9.5,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4248.5,40.7,9.41,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4248.75,41.6,9.42,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4249.0,41.2,8.96,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4249.25,42.4,8.91,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4249.5,41.8,9.73,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4249.75,40.8,9.84,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4250.0,41.5,9.8,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4250.25,40.9,9.88,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4250.5,41.4,10.1,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4250.75,41.0,10.2,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4251.0,41.0,9.96,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4251.25,40.8,9.5,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4251.5,40.6,9.91,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4251.75,40.5,9.51,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4252.0,40.0,9.170000000000002,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4252.25,39.900000000000006,9.4,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4252.5,40.6,9.73,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4252.75,39.7,9.44,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4253.0,39.6,9.41,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4253.25,40.1,9.68,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4253.5,41.9,9.37,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4253.75,40.5,8.25,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4254.0,29.629999999999995,4.671,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4254.25,27.89,3.634,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4254.5,26.85,3.474,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4254.75,32.62,3.944,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4255.0,34.68,4.081,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4255.25,35.8,3.734,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4255.5,34.87,2.439,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4255.75,37.7,2.214,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4256.0,43.400000000000006,4.24,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4256.25,46.9,5.23,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4256.5,50.6,4.88,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4256.75,60.4,5.07,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4257.0,67.8,4.94,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4257.25,63.9,5.017,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4257.5,62.0,5.140000000000001,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4257.75,63.3,5.789999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4258.0,67.0,4.41,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4258.25,71.4,6.0,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4258.5,76.8,7.271999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4258.75,87.2,9.93,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4259.0,91.4,10.94,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4259.25,102.2,13.69,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4259.5,95.0,10.21,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4259.75,92.5,9.84,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4260.0,95.1,11.340000000000002,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4260.25,93.6,10.49,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4260.5,93.5,9.58,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4260.75,89.8,10.94,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4261.0,87.8,9.85,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4261.25,92.4,9.137,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4261.5,95.7,8.795,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4261.75,90.4,9.07,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4262.0,86.19999999999999,9.116,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4262.25,82.4,6.6398,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4262.5,91.6,8.057,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4262.75,75.9,6.625000000000001,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4263.0,71.5,5.640000000000001,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4263.25,63.7,4.24,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4263.5,62.39999999999999,3.75,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4263.75,60.39999999999999,3.8,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4264.0,54.7,3.5699999999999994,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4264.25,53.7,3.03,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4264.5,52.6,3.32,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4264.75,49.7,3.2999999999999994,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4265.0,44.7,2.55,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4265.25,40.9,2.248,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4265.5,40.7,2.65,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4265.75,39.900000000000006,2.85,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4266.0,40.5,3.816,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
4266.25,37.6,3.434,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
4266.5,36.3,4.032,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
4266.75,34.64,3.4085,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
4267.0,35.1,3.682,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
4267.25,34.760000000000005,4.627000000000001,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
4267.5,33.96,4.226000000000001,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
4267.75,33.300000000000004,3.935,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
4268.0,34.1,4.211,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
4268.25,34.370000000000005,4.091,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
4268.5,35.099999999999994,4.608,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
4268.75,33.44,3.845,JUNHO,SEXTA,LETIVO,COM_ATIV,PONTA
4269.0,33.04,4.029,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4269.25,33.0,3.925,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4269.5,32.75,4.3950000000000005,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4269.75,31.93,4.532,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
