Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
3557.25,1.733,-0.64636,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3557.5,1.709,-0.6889000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3557.75,1.741,-0.6558,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3558.0,1.6960000000000002,-0.7,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3558.25,1.764,-0.6123000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3558.5,1.7320000000000002,-0.6564000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3558.75,1.725,-0.6671,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3559.0,3.209,-0.2792,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3559.25,8.51,0.1098,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3559.5,12.2,-0.38,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3559.75,12.34,-0.8390000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3560.0,12.69,-0.959,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3560.25,13.08,-0.4557,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3560.5,12.95,-0.786,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3560.75,13.16,-0.6934,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3561.0,16.61,2.978,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3561.25,16.009999999999998,1.472,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3561.5,14.78,1.1164,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3561.75,14.41,0.62,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3562.0,14.41,0.601,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3562.25,151.3,13.56,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3562.5,162.8,18.57,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3562.75,161.6,17.939999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3563.0,162.0,18.47,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3563.25,162.0,17.69,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3563.5,161.7,16.8,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3563.75,162.3,16.4,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3564.0,154.8,16.68,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3564.25,132.0,16.9,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3564.5,127.9,17.529999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3564.75,127.3,17.86,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3565.0,127.0,17.939999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3565.25,128.1,17.759999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3565.5,159.5,16.23,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3565.75,155.4,17.33,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3566.0,152.70000000000002,17.63,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3566.25,158.5,17.57,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3566.5,158.10000000000002,17.07,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3566.75,157.7,17.02,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3567.0,157.6,17.48,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3567.25,160.7,17.75,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3567.5,160.7,17.75,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3567.75,159.6,17.32,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3568.0,158.3,17.02,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3568.25,157.60000000000002,16.66,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3568.5,157.0,16.75,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3568.75,155.8,17.34,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3569.0,158.2,16.95,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3569.25,160.6,16.69,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3569.5,160.6,16.76,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3569.75,161.9,17.009999999999998,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3570.0,161.6,16.66,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3570.25,160.6,15.98,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3570.5,163.2,16.33,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3570.75,164.3,15.510000000000002,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3571.0,161.89999999999998,15.72,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3571.25,159.6,16.87,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3571.5,159.8,15.98,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3571.75,158.5,15.47,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3572.0,155.39999999999998,15.53,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3572.25,46.3,2.2709,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3572.5,7.959999999999999,0.607,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3572.75,7.199999999999999,0.0559999999999999,MAIO,QUINTA,LETIVO,COM_ATIV,PONTA
3573.0,8.32,0.8933,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3573.25,7.43,0.159,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3573.5,6.5,-0.318,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3573.75,4.99,-1.16,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3574.0,4.377,-0.303,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3574.25,3.379,-0.985,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3574.5,1.982,-0.8680000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3574.75,1.563,-0.8880000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3575.0,1.583,-0.8469,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3575.25,1.582,-0.8200000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3575.5,1.571,-0.83667,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3575.75,1.584,-0.8460000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3576.0,1.576,-0.8580000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3576.25,1.602,-0.8320000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3576.5,1.582,-0.8400000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3576.75,1.6270000000000002,-0.7669999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3577.0,1.594,-0.8025,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3577.25,1.602,-0.778,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3577.5,1.58,-0.8345499999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3577.75,1.57,-0.8332999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3578.0,1.594,-0.814,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3578.25,1.556,-0.8500000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3578.5,1.574,-0.8220000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3578.75,1.5870000000000002,-0.8059000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3579.0,1.564,-0.8300000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3579.25,1.619,-0.7610999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3579.5,1.587,-0.81,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3579.75,1.629,-0.7673300000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3580.0,1.6230000000000002,-0.76077,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3580.25,1.574,-0.8300000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3580.5,1.588,-0.8253,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3580.75,1.581,-0.8300000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3581.0,1.584,-0.82692,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3581.25,1.595,-0.8271,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3581.5,1.569,-0.8600000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3581.75,1.604,-0.8156300000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3582.0,1.578,-0.8340000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3582.25,1.554,-0.867,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3582.5,1.577,-0.8580000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3582.75,1.5590000000000002,-0.876,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3583.0,3.198,-0.3944,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3583.25,9.85,-1.39,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3583.5,13.579999999999998,-0.4195,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3583.75,25.86,-0.1083999999999999,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3584.0,151.3,12.0,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3584.25,158.3,18.21,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3584.5,160.1,17.97,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3584.75,160.8,17.49,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3585.0,161.1,17.81,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3585.25,161.2,18.25,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3585.5,160.9,17.71,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3585.75,161.6,18.13,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3586.0,163.3,18.52,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3586.25,163.3,18.08,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3586.5,162.5,18.1,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3586.75,161.5,17.87,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3587.0,162.6,17.64,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3587.25,163.7,18.28,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3587.5,164.0,18.45,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3587.75,164.70000000000002,18.53,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3588.0,160.7,18.79,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3588.25,160.2,18.14,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3588.5,158.89999999999998,16.55,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3588.75,158.89999999999998,16.330000000000002,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3589.0,158.1,16.53,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3589.25,155.7,16.13,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3589.5,152.6,15.89,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3589.75,155.3,18.28,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3590.0,155.5,18.09,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3590.25,155.60000000000002,18.23,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3590.5,154.7,18.06,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3590.75,149.89999999999998,17.919999999999998,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3591.0,156.7,17.21,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3591.25,155.9,16.47,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3591.5,155.7,16.57,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3591.75,155.3,16.98,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3592.0,154.4,18.19,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3592.25,151.8,17.25,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3592.5,151.8,17.22,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3592.75,152.5,17.87,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3593.0,156.0,18.34,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3593.25,157.7,18.85,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3593.5,161.2,17.95,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3593.75,152.7,14.79,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3594.0,97.0,5.538,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3594.25,6.38,-1.5499999999999998,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3594.5,6.119999999999999,-1.5,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3594.75,5.58,-0.97,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3595.0,2.432,-0.918,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3595.25,1.524,-0.8454,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3595.5,1.51,-0.869,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3595.75,1.522,-0.83069,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3596.0,1.52,-0.8355,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3596.25,1.537,-0.81,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3596.5,1.55,-0.7847,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3596.75,1.6030000000000002,-0.7895,MAIO,SEXTA,LETIVO,COM_ATIV,PONTA
3597.0,1.958,-0.7219,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3597.25,2.003,-0.7035,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3597.5,2.004,-0.7171000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3597.75,2.074,-0.6294000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3598.0,1.683,-0.7014,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3598.25,1.54,-0.7635000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3598.5,1.534,-0.7433000000000001,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3598.75,1.494,-0.763,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3599.0,1.519,-0.7419,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3599.25,1.504,-0.7563,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3599.5,1.486,-0.7733,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3599.75,1.511,-0.7475,MAIO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
3600.0,1.491,-0.76,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3600.25,1.485,-0.75,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3600.5,1.523,-0.7626999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3600.75,1.48,-0.849,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3601.0,1.482,-0.84053,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3601.25,1.497,-0.8,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3601.5,1.474,-0.8400000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3601.75,1.523,-0.77,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3602.0,1.946,-0.402,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3602.25,1.482,-0.8289,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3602.5,1.496,-0.8115,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3602.75,1.481,-0.82769,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3603.0,1.513,-0.7832,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3603.25,1.474,-0.8173,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3603.5,1.499,-0.7674000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3603.75,1.509,-0.7553,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3604.0,1.482,-0.8014,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3604.25,1.514,-0.7467,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3604.5,1.498,-0.7594000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3604.75,1.47,-0.79,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3605.0,1.508,-0.7382,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3605.25,1.482,-0.7837000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3605.5,1.499,-0.76,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3605.75,1.527,-0.7171000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3606.0,1.491,-0.78,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3606.25,1.522,-0.7474,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3606.5,1.514,-0.7555,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3606.75,1.5099999999999998,-0.7715799999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3607.0,1.561,-0.7235,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3607.25,1.486,-0.506,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3607.5,1.494,-0.2657,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3607.75,1.811,-0.1909999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3608.0,1.629,-0.176,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3608.25,1.586,-0.207,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3608.5,1.6190000000000002,-0.203,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3608.75,1.725,-0.214,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3609.0,1.636,-0.2125,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3609.25,1.635,-0.212,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3609.5,1.726,-0.2261,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3609.75,1.629,-0.2079999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3610.0,2.105,0.2685,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3610.25,2.02,0.1516,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3610.5,1.62,-0.1842,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3610.75,1.825,-0.1639999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3611.0,1.6150000000000002,-0.2133999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3611.25,1.632,-0.1894999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3611.5,1.6180000000000003,-0.194,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3611.75,1.6180000000000003,-0.1979999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3612.0,1.6050000000000002,-0.2012999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3612.25,2.064,0.2239999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3612.5,1.601,-0.2634,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3612.75,1.6430000000000002,-0.244,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3613.0,1.674,-0.2099999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3613.25,2.192,0.197,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3613.5,1.6920000000000002,-0.2805999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3613.75,1.715,-0.2486999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3614.0,1.673,-0.2773,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3614.25,1.6960000000000002,-0.2372,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3614.5,1.63,-0.2782,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3614.75,1.6050000000000002,-0.2784999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3615.0,1.58,-0.3208,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3615.25,1.6,-0.309,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3615.5,1.767,-0.2468999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3615.75,1.509,-0.51,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3616.0,1.6869999999999998,-0.879,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3616.25,1.563,-0.855,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3616.5,1.592,-0.899,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3616.75,1.827,-0.6493,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3617.0,1.61,-0.883,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3617.25,1.595,-0.91,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3617.5,1.601,-0.889,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3617.75,1.5,-0.8500000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3618.0,1.46,-0.8680000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3618.25,1.459,-0.8820000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3618.5,1.479,-0.846,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3618.75,1.532,-0.78,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3619.0,1.535,-0.7838,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3619.25,1.457,-0.8720000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3619.5,1.464,-0.861,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3619.75,1.468,-0.849565,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3620.0,1.475,-0.841,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3620.25,1.49,-0.82174,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3620.5,1.464,-0.83611,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3620.75,1.463,-0.8400000000000001,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3621.0,1.487,-0.81,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3621.25,1.48,-0.8025,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3621.5,1.487,-0.7792,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3621.75,1.502,-0.762,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3622.0,1.486,-0.77,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3622.25,1.496,-0.7624,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3622.5,1.503,-0.7381,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3622.75,1.472,-0.7657,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3623.0,1.519,-0.6599999999999999,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3623.25,1.488,-0.7486,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3623.5,1.493,-0.7444,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3623.75,1.522,-0.736,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
3624.0,1.513,-0.7493,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3624.25,1.547,-0.7306,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3624.5,1.5789999999999995,-0.6910000000000001,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3624.75,1.581,-0.72,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3625.0,1.556,-0.7666999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3625.25,1.583,-0.7267,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3625.5,1.566,-0.75,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3625.75,1.59,-0.7122999999999999,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3626.0,1.5490000000000002,-0.7367,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3626.25,1.538,-0.7824,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3626.5,1.565,-0.7694000000000001,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3626.75,1.573,-0.77,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3627.0,1.57,-0.78,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
3627.25,1.5670000000000002,-0.7775000000000001,JUNHO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
