Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00121_PONTA,0, ,2084.0," ""GERAL""       ",0.0,810.0,0.0,316.0,5559.0,696.0,1966.0,1984.0,0.0,0.0,191.0,166.0,362.0,1009.0,123.0,344.0,51.0,90.0,312.0,919.0,19.0,104.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5559.0,0.0,0.0,0.0,0.0,0.0,0.0
S00122_FORA_PONTA,0, ,2153.0," ""GERAL""       ",135392.0,15892.0,4139.0,4180.0,121388.0,16489.0,5265.0,5289.0,0.0,0.0,4371.0,3795.0,7553.0,19607.0,137.0,373.0,531.0,-1074.0,7022.0,20681.0,39.0,103.0,245.0,7307.0,245.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,7022.0,0.0,0.0,0.0,0.0,0.0,0.0,121388.0,0.0,0.0,0.0,0.0,0.0,0.0
S00123_PONTA,0, ,2156.0," ""GERAL""       ",0.0,922.0,0.0,335.0,6369.0,751.0,2318.0,2332.0,0.0,0.0,191.0,166.0,377.0,1066.0,129.0,370.0,66.0,147.0,311.0,918.0,26.0,104.0,4.0,373.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6369.0,0.0,0.0,0.0,0.0,0.0,0.0
S00124_FORA_PONTA,0, ,2177.0," ""GERAL""       ",57779.0,4423.0,3603.0,3611.0,41196.0,4170.0,2822.0,2832.0,0.0,0.0,1327.0,1153.0,2415.0,6354.0,133.0,372.0,296.0,115.0,2119.0,6239.0,33.0,103.0,111.0,2304.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2415.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.0,0.0,0.0,0.0,0.0,0.0,0.0,41196.0,0.0,0.0,0.0,0.0,0.0,0.0
S00125_PONTA,0, ,2180.0," ""GERAL""       ",0.0,673.0,0.0,253.0,5381.0,574.0,1877.0,1887.0,0.0,0.0,191.0,166.0,359.0,995.0,121.0,337.0,47.0,75.0,312.0,920.0,17.0,104.0,3.0,356.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5381.0,0.0,0.0,0.0,0.0,0.0,0.0
S00126_FORA_PONTA,0, ,2201.0," ""GERAL""       ",55109.0,4953.0,3624.0,3637.0,44482.0,4924.0,3470.0,3483.0,0.0,0.0,1327.0,1153.0,2359.0,6136.0,128.0,347.0,238.0,-110.0,2121.0,6245.0,28.0,103.0,109.0,2250.0,109.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,2359.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.0,0.0,0.0,0.0,0.0,0.0,0.0,44482.0,0.0,0.0,0.0,0.0,0.0,0.0
S00127_PONTA,0, ,2204.0," ""GERAL""       ",0.0,707.0,0.0,265.0,5834.0,576.0,2056.0,2066.0,0.0,0.0,191.0,166.0,367.0,1027.0,124.0,350.0,55.0,107.0,312.0,920.0,20.0,104.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5834.0,0.0,0.0,0.0,0.0,0.0,0.0
S00128_FORA_PONTA,0, ,2225.0," ""GERAL""       ",55139.0,4465.0,3605.0,3613.0,44116.0,4421.0,3365.0,3373.0,0.0,0.0,1327.0,1153.0,2365.0,6154.0,129.0,349.0,243.0,-95.0,2122.0,6248.0,29.0,103.0,111.0,2254.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2365.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,44116.0,0.0,0.0,0.0,0.0,0.0,0.0
S00129_PONTA,0, ,2228.0," ""GERAL""       ",0.0,623.0,0.0,237.0,5518.0,515.0,1946.0,1956.0,0.0,0.0,191.0,166.0,361.0,1004.0,122.0,342.0,49.0,84.0,312.0,920.0,18.0,104.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5518.0,0.0,0.0,0.0,0.0,0.0,0.0
S00130_FORA_PONTA,0, ,2249.0," ""GERAL""       ",44194.0,3792.0,3606.0,3612.0,33553.0,3917.0,2316.0,2325.0,0.0,0.0,1330.0,1155.0,2311.0,6021.0,129.0,352.0,174.0,-269.0,2136.0,6291.0,29.0,103.0,71.0,2239.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2311.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,0.0,0.0,0.0,0.0,0.0,33553.0,0.0,0.0,0.0,0.0,0.0,0.0
S00131_PONTA,0, ,2252.0," ""GERAL""       ",0.0,450.0,0.0,165.0,4080.0,428.0,1454.0,1461.0,0.0,0.0,191.0,166.0,340.0,920.0,115.0,312.0,28.0,-1.0,313.0,921.0,11.0,104.0,2.0,339.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0
S00132_FORA_PONTA,0, ,2321.0," ""GERAL""       ",102027.0,9861.0,3611.0,3618.0,86010.0,11159.0,2387.0,2392.0,0.0,0.0,4382.0,3802.0,7351.0,19044.0,130.0,357.0,276.0,-1794.0,7076.0,20838.0,30.0,103.0,125.0,7226.0,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,7351.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,7076.0,0.0,0.0,0.0,0.0,0.0,0.0,86010.0,0.0,0.0,0.0,0.0,0.0,0.0
S00133_PONTA,0, ,2324.0," ""GERAL""       ",0.0,515.0,0.0,189.0,4890.0,446.0,1727.0,1735.0,0.0,0.0,191.0,166.0,352.0,966.0,119.0,328.0,40.0,46.0,312.0,921.0,15.0,104.0,2.0,350.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4890.0,0.0,0.0,0.0,0.0,0.0,0.0
S00134_FORA_PONTA,0, ,2345.0," ""GERAL""       ",46569.0,3564.0,3608.0,3613.0,36770.0,3659.0,2582.0,2590.0,0.0,0.0,1330.0,1155.0,2323.0,6046.0,130.0,356.0,189.0,-239.0,2134.0,6284.0,30.0,103.0,81.0,2241.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2323.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,0.0,0.0,0.0,0.0,0.0,0.0,36770.0,0.0,0.0,0.0,0.0,0.0,0.0
S00135_PONTA,0, ,2348.0," ""GERAL""       ",0.0,511.0,0.0,205.0,5056.0,434.0,1777.0,1784.0,0.0,0.0,191.0,166.0,354.0,973.0,119.0,330.0,41.0,52.0,312.0,921.0,15.0,104.0,2.0,351.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5056.0,0.0,0.0,0.0,0.0,0.0,0.0
S00136_FORA_PONTA,0, ,2369.0," ""GERAL""       ",47474.0,3793.0,3608.0,3614.0,37238.0,3888.0,2573.0,2581.0,0.0,0.0,1329.0,1155.0,2321.0,6042.0,128.0,350.0,188.0,-238.0,2133.0,6280.0,29.0,103.0,80.0,2240.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2321.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,37238.0,0.0,0.0,0.0,0.0,0.0,0.0
S00137_PONTA,0, ,2372.0," ""GERAL""       ",0.0,514.0,0.0,191.0,4998.0,441.0,1771.0,1778.0,0.0,0.0,191.0,166.0,353.0,970.0,119.0,330.0,41.0,49.0,312.0,921.0,15.0,104.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4998.0,0.0,0.0,0.0,0.0,0.0,0.0
S00138_FORA_PONTA,0, ,2393.0," ""GERAL""       ",49242.0,4585.0,3607.0,3614.0,38926.0,4645.0,2995.0,3012.0,0.0,0.0,1329.0,1154.0,2330.0,6066.0,129.0,352.0,201.0,-202.0,2129.0,6268.0,29.0,103.0,88.0,2242.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.0,0.0,0.0,0.0,0.0,0.0,0.0,38926.0,0.0,0.0,0.0,0.0,0.0,0.0
S00139_PONTA,0, ,2396.0," ""GERAL""       ",0.0,791.0,0.0,378.0,5571.0,679.0,2096.0,2121.0,0.0,0.0,191.0,166.0,362.0,1007.0,124.0,352.0,50.0,88.0,312.0,919.0,21.0,104.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5571.0,0.0,0.0,0.0,0.0,0.0,0.0
S00140_FORA_PONTA,0, ,2417.0," ""GERAL""       ",52107.0,4674.0,3607.0,3615.0,41165.0,4670.0,3134.0,3144.0,0.0,0.0,1328.0,1154.0,2349.0,6122.0,130.0,355.0,224.0,-136.0,2125.0,6257.0,30.0,103.0,98.0,2251.0,98.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,41165.0,0.0,0.0,0.0,0.0,0.0,0.0
S00141_PONTA,0, ,2420.0," ""GERAL""       ",0.0,709.0,0.0,266.0,5283.0,617.0,1873.0,1882.0,0.0,0.0,191.0,166.0,357.0,988.0,121.0,336.0,46.0,68.0,312.0,920.0,17.0,104.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5283.0,0.0,0.0,0.0,0.0,0.0,0.0
S00142_FORA_PONTA,0, ,2489.0," ""GERAL""       ",114123.0,11823.0,3609.0,3620.0,96946.0,12993.0,2860.0,2868.0,0.0,0.0,4378.0,3799.0,7383.0,19125.0,128.0,350.0,326.0,-1659.0,7057.0,20784.0,29.0,103.0,153.0,7230.0,153.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,7383.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,7057.0,0.0,0.0,0.0,0.0,0.0,0.0,96946.0,0.0,0.0,0.0,0.0,0.0,0.0
S00143_PONTA,0, ,2492.0," ""GERAL""       ",0.0,609.0,0.0,227.0,5256.0,520.0,1839.0,1849.0,0.0,0.0,191.0,166.0,357.0,986.0,120.0,335.0,45.0,65.0,312.0,920.0,16.0,104.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5256.0,0.0,0.0,0.0,0.0,0.0,0.0
S00144_FORA_PONTA,0, ,2513.0," ""GERAL""       ",49179.0,4081.0,3622.0,3630.0,38902.0,4142.0,3014.0,3027.0,0.0,0.0,1329.0,1154.0,2332.0,6069.0,130.0,355.0,202.0,-203.0,2130.0,6272.0,30.0,103.0,87.0,2245.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,38902.0,0.0,0.0,0.0,0.0,0.0,0.0
S00145_PONTA,0, ,2516.0," ""GERAL""       ",0.0,707.0,0.0,267.0,5534.0,599.0,1927.0,1940.0,0.0,0.0,191.0,166.0,362.0,1004.0,122.0,340.0,50.0,85.0,312.0,920.0,18.0,104.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5534.0,0.0,0.0,0.0,0.0,0.0,0.0
S00146_FORA_PONTA,0, ,2537.0," ""GERAL""       ",49191.0,4092.0,3605.0,3613.0,38584.0,4157.0,2877.0,2888.0,0.0,0.0,1329.0,1154.0,2330.0,6065.0,129.0,352.0,200.0,-207.0,2130.0,6272.0,29.0,103.0,87.0,2243.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,38584.0,0.0,0.0,0.0,0.0,0.0,0.0
S00147_PONTA,0, ,2540.0," ""GERAL""       ",0.0,720.0,0.0,262.0,5404.0,621.0,1890.0,1902.0,0.0,0.0,191.0,166.0,359.0,995.0,121.0,337.0,47.0,75.0,312.0,920.0,17.0,104.0,3.0,356.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5404.0,0.0,0.0,0.0,0.0,0.0,0.0
S00148_FORA_PONTA,0, ,2561.0," ""GERAL""       ",46997.0,4031.0,3608.0,3618.0,36131.0,4112.0,2441.0,2452.0,0.0,0.0,1329.0,1155.0,2323.0,6057.0,130.0,354.0,191.0,-223.0,2133.0,6280.0,30.0,103.0,79.0,2244.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2323.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,36131.0,0.0,0.0,0.0,0.0,0.0,0.0
S00149_PONTA,0, ,2564.0," ""GERAL""       ",0.0,484.0,0.0,177.0,4543.0,438.0,1596.0,1604.0,0.0,0.0,191.0,166.0,346.0,943.0,117.0,319.0,34.0,22.0,312.0,921.0,13.0,104.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4543.0,0.0,0.0,0.0,0.0,0.0,0.0
S00150_FORA_PONTA,0, ,2681.0," ""GERAL""       ",151516.0,14161.0,3610.0,3617.0,128127.0,16690.0,2334.0,2342.0,0.0,0.0,7436.0,6449.0,12382.0,32045.0,130.0,356.0,353.0,-3381.0,12029.0,35427.0,30.0,103.0,161.0,12221.0,161.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,12382.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,12029.0,0.0,0.0,0.0,0.0,0.0,0.0,128127.0,0.0,0.0,0.0,0.0,0.0,0.0
S00151_PONTA,0, ,2684.0," ""GERAL""       ",0.0,623.0,0.0,240.0,5308.0,531.0,1872.0,1882.0,0.0,0.0,191.0,166.0,357.0,989.0,121.0,336.0,45.0,68.0,312.0,920.0,17.0,104.0,2.0,355.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5308.0,0.0,0.0,0.0,0.0,0.0,0.0
S00152_FORA_PONTA,0, ,2705.0," ""GERAL""       ",47120.0,3716.0,3607.0,3614.0,36353.0,3798.0,2475.0,2485.0,0.0,0.0,1330.0,1155.0,2324.0,6055.0,129.0,353.0,191.0,-226.0,2133.0,6281.0,29.0,103.0,81.0,2243.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2324.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,36353.0,0.0,0.0,0.0,0.0,0.0,0.0
S00153_PONTA,0, ,2708.0," ""GERAL""       ",0.0,562.0,0.0,213.0,5196.0,476.0,1826.0,1833.0,0.0,0.0,191.0,166.0,356.0,983.0,120.0,334.0,44.0,62.0,312.0,921.0,16.0,104.0,2.0,354.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5196.0,0.0,0.0,0.0,0.0,0.0,0.0
S00154_FORA_PONTA,0, ,2729.0," ""GERAL""       ",47085.0,3646.0,3607.0,3612.0,36800.0,3744.0,2684.0,2699.0,0.0,0.0,1330.0,1155.0,2321.0,6041.0,129.0,353.0,188.0,-242.0,2133.0,6282.0,29.0,103.0,81.0,2240.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2321.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,36800.0,0.0,0.0,0.0,0.0,0.0,0.0
S00155_PONTA,0, ,2732.0," ""GERAL""       ",0.0,838.0,0.0,331.0,5762.0,713.0,2068.0,2085.0,0.0,0.0,191.0,166.0,365.0,1020.0,124.0,350.0,53.0,101.0,312.0,919.0,20.0,104.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0,0.0,0.0,0.0,0.0,0.0,0.0
S00156_FORA_PONTA,0, ,2753.0," ""GERAL""       ",49351.0,4546.0,3620.0,3631.0,38521.0,4589.0,2700.0,2717.0,0.0,0.0,1329.0,1154.0,2334.0,6083.0,130.0,354.0,205.0,-185.0,2129.0,6268.0,30.0,103.0,90.0,2244.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.0,0.0,0.0,0.0,0.0,0.0,0.0,38521.0,0.0,0.0,0.0,0.0,0.0,0.0
S00157_PONTA,0, ,2756.0," ""GERAL""       ",0.0,638.0,0.0,258.0,5050.0,560.0,1828.0,1842.0,0.0,0.0,191.0,166.0,354.0,974.0,120.0,333.0,41.0,54.0,312.0,920.0,16.0,104.0,2.0,351.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,0.0,0.0,0.0,0.0,0.0,0.0
S00158_FORA_PONTA,0, ,2825.0," ""GERAL""       ",104382.0,9438.0,3618.0,3625.0,87475.0,10708.0,2294.0,2303.0,0.0,0.0,4382.0,3801.0,7359.0,19068.0,130.0,356.0,285.0,-1766.0,7074.0,20833.0,30.0,103.0,128.0,7231.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,7359.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,7074.0,0.0,0.0,0.0,0.0,0.0,0.0,87475.0,0.0,0.0,0.0,0.0,0.0,0.0
S00159_PONTA,0, ,2828.0," ""GERAL""       ",0.0,510.0,0.0,179.0,5121.0,429.0,1814.0,1819.0,0.0,0.0,191.0,166.0,355.0,979.0,120.0,333.0,42.0,58.0,312.0,921.0,16.0,104.0,2.0,353.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00160_FORA_PONTA,0, ,2849.0," ""GERAL""       ",45627.0,3394.0,3607.0,3613.0,35373.0,3508.0,2323.0,2334.0,0.0,0.0,1330.0,1155.0,2316.0,6031.0,129.0,352.0,180.0,-258.0,2136.0,6289.0,29.0,103.0,76.0,2240.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,0.0,0.0,0.0,0.0,0.0,35373.0,0.0,0.0,0.0,0.0,0.0,0.0
S00161_PONTA,0, ,2852.0," ""GERAL""       ",0.0,750.0,0.0,276.0,5455.0,646.0,1889.0,1902.0,0.0,0.0,191.0,166.0,359.0,999.0,121.0,338.0,48.0,80.0,312.0,919.0,17.0,104.0,2.0,357.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5455.0,0.0,0.0,0.0,0.0,0.0,0.0
S00162_FORA_PONTA,0, ,2873.0," ""GERAL""       ",46175.0,3587.0,3607.0,3613.0,35410.0,3680.0,2362.0,2370.0,0.0,0.0,1330.0,1155.0,2321.0,6048.0,130.0,354.0,186.0,-237.0,2135.0,6286.0,30.0,103.0,78.0,2243.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2321.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,35410.0,0.0,0.0,0.0,0.0,0.0,0.0
S00163_PONTA,0, ,2876.0," ""GERAL""       ",0.0,560.0,0.0,223.0,4985.0,487.0,1789.0,1797.0,0.0,0.0,191.0,166.0,352.0,969.0,119.0,331.0,40.0,49.0,312.0,921.0,15.0,104.0,2.0,350.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4985.0,0.0,0.0,0.0,0.0,0.0,0.0
